1.219999999999999973e+00 2.851507013779639235e-02 3.148492986220360890e-02
1.239999999999999991e+00 2.818594530463009590e-02 3.181405469536990188e-02
1.260000000000000009e+00 9.516285086291312312e-02 -3.516285086291312534e-02
1.280000000000000027e+00 2.835050772120165444e-02 3.164949227879834681e-02
1.300000000000000044e+00 2.835050772120165444e-02 3.164949227879834681e-02
1.320000000000000062e+00 9.582110057001289039e-02 -3.582110057001289261e-02
1.340000000000000080e+00 2.867963255441432352e-02 3.132036744558567426e-02
1.360000000000000098e+00 2.867963255441432352e-02 3.132036744558567426e-02
1.379999999999999893e+00 9.615022542372350656e-02 -3.615022542372350878e-02
1.399999999999999911e+00 2.818594530463009590e-02 3.181405469536990188e-02
1.419999999999999929e+00 2.785682047155649960e-02 3.214317952844349818e-02
1.439999999999999947e+00 9.763128726674943914e-02 -3.763128726674944136e-02
1.459999999999999964e+00 2.867963255441432352e-02 3.132036744558567426e-02
1.479999999999999982e+00 2.867963255441432352e-02 3.132036744558567426e-02
1.500000000000000000e+00 9.796041212105077722e-02 -3.796041212105077944e-02
1.520000000000000018e+00 2.835050772120165444e-02 3.164949227879834681e-02
1.540000000000000036e+00 2.851507013779639235e-02 3.148492986220360890e-02
1.560000000000000053e+00 9.927691153933318469e-02 -3.927691153933318691e-02
1.580000000000000071e+00 2.884419497105545835e-02 3.115580502894453943e-02
1.600000000000000089e+00 2.802138288808171326e-02 3.197861711191828105e-02
1.620000000000000107e+00 1.002642861041778410e-01 -4.026428610417784326e-02
1.639999999999999902e+00 2.835050772120165444e-02 3.164949227879834681e-02
1.659999999999999920e+00 3.411019231587456013e-02 2.588980768412543765e-02
1.679999999999999938e+00 9.746672483963911282e-02 -3.746672483963911504e-02
1.699999999999999956e+00 3.476844198566242383e-02 2.523155801433757395e-02
1.719999999999999973e+00 3.460387956818019445e-02 2.539612043181980333e-02
1.739999999999999991e+00 1.028972849485263602e-01 -4.289728494852636242e-02
1.760000000000000009e+00 1.022390352367884975e-01 -4.223903523678849969e-02
1.780000000000000027e+00 3.427475473328626954e-02 2.572524526671372824e-02
1.800000000000000044e+00 4.595868643010979360e-02 1.404131356989020418e-02
1.820000000000000062e+00 8.314979378297851498e-02 -2.314979378297851720e-02
1.840000000000000080e+00 3.394562989848634582e-02 2.605437010151365196e-02
1.860000000000000098e+00 3.345194264646256244e-02 2.654805735353743534e-02
1.879999999999999893e+00 1.028972849485263602e-01 -4.289728494852636242e-02
1.899999999999999911e+00 3.394562989848634582e-02 2.605437010151365196e-02
1.919999999999999929e+00 3.443931715072147404e-02 2.556068284927852374e-02
1.939999999999999947e+00 1.019099103810824358e-01 -4.190991038108243805e-02
1.959999999999999964e+00 3.443931715072147404e-02 2.556068284927852374e-02
1.979999999999999982e+00 3.394562989848634582e-02 2.605437010151365196e-02
2.000000000000000000e+00 1.033909722326150360e-01 -4.339097223261503822e-02
2.020000000000000018e+00 3.427475473328626954e-02 2.572524526671372824e-02
2.040000000000000036e+00 3.460387956818019445e-02 2.539612043181980333e-02
2.060000000000000053e+00 1.027327225205511563e-01 -4.273272252055115850e-02
2.080000000000000071e+00 3.427475473328626954e-02 2.572524526671372824e-02
2.100000000000000089e+00 3.443931715072147404e-02 2.556068284927852374e-02
2.120000000000000107e+00 1.033909722326150360e-01 -4.339097223261503822e-02
2.140000000000000124e+00 3.427475473328626954e-02 2.572524526671372824e-02
2.160000000000000142e+00 3.378106748112161273e-02 2.621893251887838505e-02
2.180000000000000160e+00 1.047074716580489173e-01 -4.470747165804891954e-02
2.200000000000000178e+00 1.038846595169485021e-01 -4.388465951694850431e-02
2.220000000000000195e+00 3.394562989848634582e-02 2.605437010151365196e-02
2.240000000000000213e+00 4.595868643010979360e-02 1.404131356989020418e-02
2.259999999999999787e+00 8.397260590726254859e-02 -2.397260590726255081e-02
2.279999999999999805e+00 3.411019231587456013e-02 2.588980768412543765e-02
2.299999999999999822e+00 3.378106748112161273e-02 2.621893251887838505e-02
2.319999999999999840e+00 1.033909722326150360e-01 -4.339097223261503822e-02
2.339999999999999858e+00 3.427475473328626954e-02 2.572524526671372824e-02
2.359999999999999876e+00 3.394562989848634582e-02 2.605437010151365196e-02
2.379999999999999893e+00 1.035555346606989863e-01 -4.355553466069898849e-02
2.399999999999999911e+00 3.411019231587456013e-02 2.588980768412543765e-02
2.419999999999999929e+00 3.427475473328626954e-02 2.572524526671372824e-02
2.439999999999999947e+00 1.033909722326150360e-01 -4.339097223261503822e-02
2.459999999999999964e+00 3.443931715072147404e-02 2.556068284927852374e-02
2.479999999999999982e+00 3.427475473328626954e-02 2.572524526671372824e-02
2.500000000000000000e+00 1.037200970888101370e-01 -4.372009708881013923e-02
2.520000000000000018e+00 3.361650506378034697e-02 2.638349493621965081e-02
2.540000000000000036e+00 3.361650506378034697e-02 2.638349493621965081e-02
2.560000000000000053e+00 1.037200970888101370e-01 -4.372009708881013923e-02
2.580000000000000071e+00 3.345194264646256244e-02 2.654805735353743534e-02
2.600000000000000089e+00 3.411019231587456013e-02 2.588980768412543765e-02
2.620000000000000107e+00 1.043783468015270083e-01 -4.437834680152701050e-02
2.640000000000000124e+00 3.394562989848634582e-02 2.605437010151365196e-02
2.660000000000000142e+00 3.460387956818019445e-02 2.539612043181980333e-02
2.680000000000000160e+00 1.037200970888101370e-01 -4.372009708881013923e-02
2.700000000000000178e+00 3.443931715072147404e-02 2.556068284927852374e-02
2.720000000000000195e+00 3.411019231587456013e-02 2.588980768412543765e-02
2.740000000000000213e+00 1.048720340863507766e-01 -4.487203408635077884e-02
2.759999999999999787e+00 3.394562989848634582e-02 2.605437010151365196e-02
2.779999999999999805e+00 3.361650506378034697e-02 2.638349493621965081e-02
2.799999999999999822e+00 1.055302837998310650e-01 -4.553028379983106722e-02
2.819999999999999840e+00 3.411019231587456013e-02 2.588980768412543765e-02
2.839999999999999858e+00 3.345194264646256244e-02 2.654805735353743534e-02
2.859999999999999876e+00 1.073404705141569326e-01 -4.734047051415693486e-02
2.879999999999999893e+00 3.427475473328626954e-02 2.572524526671372824e-02
2.899999999999999911e+00 3.345194264646256244e-02 2.654805735353743534e-02
2.919999999999999929e+00 1.058594086567350712e-01 -4.585940865673507338e-02
2.939999999999999947e+00 3.378106748112161273e-02 2.621893251887838505e-02
2.959999999999999964e+00 3.411019231587456013e-02 2.588980768412543765e-02
2.979999999999999982e+00 1.050365965146799058e-01 -4.503659651467990799e-02
3.000000000000000000e+00 3.411019231587456013e-02 2.588980768412543765e-02
3.020000000000000018e+00 3.361650506378034697e-02 2.638349493621965081e-02
3.040000000000000036e+00 1.058594086567350712e-01 -4.585940865673507338e-02
3.060000000000000053e+00 1.053657213714200569e-01 -4.536572137142005912e-02
3.080000000000000071e+00 3.328738022916822442e-02 2.671261977083177336e-02
3.100000000000000089e+00 4.711062336450066307e-02 1.288937663549933471e-02
3.120000000000000107e+00 8.331435620778306073e-02 -2.331435620778306295e-02
3.140000000000000124e+00 3.361650506378034697e-02 2.638349493621965081e-02
3.160000000000000142e+00 3.361650506378034697e-02 2.638349493621965081e-02
3.180000000000000160e+00 1.048720340863507766e-01 -4.487203408635077884e-02
3.200000000000000178e+00 3.361650506378034697e-02 2.638349493621965081e-02
3.220000000000000195e+00 3.394562989848634582e-02 2.605437010151365196e-02
3.240000000000000213e+00 1.048720340863507766e-01 -4.487203408635077884e-02
3.259999999999999787e+00 3.345194264646256244e-02 2.654805735353743534e-02
3.279999999999999805e+00 3.411019231587456013e-02 2.588980768412543765e-02
3.299999999999999822e+00 1.048720340863507766e-01 -4.487203408635077884e-02
3.319999999999999840e+00 3.328738022916822442e-02 2.671261977083177336e-02
3.339999999999999858e+00 3.361650506378034697e-02 2.638349493621965081e-02
3.359999999999999876e+00 1.052011589430363325e-01 -4.520115894303633475e-02
3.379999999999999893e+00 3.378106748112161273e-02 2.621893251887838505e-02
3.399999999999999911e+00 3.345194264646256244e-02 2.654805735353743534e-02
3.419999999999999929e+00 1.058594086567350712e-01 -4.585940865673507338e-02
3.439999999999999947e+00 3.394562989848634582e-02 2.605437010151365196e-02
3.459999999999999964e+00 3.328738022916822442e-02 2.671261977083177336e-02
3.479999999999999982e+00 1.065176583708710850e-01 -4.651765837087108724e-02
3.500000000000000000e+00 1.061885335137483788e-01 -4.618853351374838101e-02
3.520000000000000018e+00 3.378106748112161273e-02 2.621893251887838505e-02
3.540000000000000036e+00 4.661693610675962662e-02 1.338306389324037116e-02
3.560000000000000053e+00 8.463085560716059053e-02 -2.463085560716059275e-02
3.580000000000000071e+00 3.328738022916822442e-02 2.671261977083177336e-02
3.600000000000000089e+00 3.328738022916822442e-02 2.671261977083177336e-02
3.620000000000000107e+00 1.053657213714200569e-01 -4.536572137142005912e-02
3.640000000000000124e+00 3.394562989848634582e-02 2.605437010151365196e-02
3.660000000000000142e+00 3.295825539464988102e-02 2.704174460535011676e-02
3.680000000000000160e+00 1.065176583708710850e-01 -4.651765837087108724e-02
3.700000000000000178e+00 3.345194264646256244e-02 2.654805735353743534e-02
3.720000000000000195e+00 3.378106748112161273e-02 2.621893251887838505e-02
3.740000000000000213e+00 1.050365965146799058e-01 -4.503659651467990799e-02
3.759999999999999787e+00 3.328738022916822442e-02 2.671261977083177336e-02
3.779999999999999805e+00 3.411019231587456013e-02 2.588980768412543765e-02
3.799999999999999822e+00 1.040492219451141093e-01 -4.404922194511411149e-02
3.819999999999999840e+00 3.361650506378034697e-02 2.638349493621965081e-02
3.839999999999999858e+00 3.378106748112161273e-02 2.621893251887838505e-02
3.859999999999999876e+00 1.050365965146799058e-01 -4.503659651467990799e-02
3.879999999999999893e+00 3.312281781189733293e-02 2.687718218810266485e-02
3.899999999999999911e+00 3.312281781189733293e-02 2.687718218810266485e-02
3.919999999999999929e+00 1.061885335137483788e-01 -4.618853351374838101e-02
3.939999999999999947e+00 3.295825539464988102e-02 2.704174460535011676e-02
3.959999999999999964e+00 3.279369297742586176e-02 2.720630702257413602e-02
3.979999999999999982e+00 1.063530959422960553e-01 -4.635309594229605756e-02
4.000000000000000000e+00 3.312281781189733293e-02 2.687718218810266485e-02
4.019999999999999574e+00 3.328738022916822442e-02 2.671261977083177336e-02
4.040000000000000036e+00 1.058594086567350712e-01 -4.585940865673507338e-02
4.059999999999999609e+00 3.279369297742586176e-02 2.720630702257413602e-02
4.080000000000000071e+00 3.279369297742586176e-02 2.720630702257413602e-02
4.099999999999999645e+00 1.060239710852280554e-01 -4.602397108522805758e-02
4.120000000000000107e+00 3.279369297742586176e-02 2.720630702257413602e-02
4.139999999999999680e+00 3.328738022916822442e-02 2.671261977083177336e-02
4.160000000000000142e+00 1.076695953716630821e-01 -4.766959537166308436e-02
4.179999999999999716e+00 3.279369297742586176e-02 2.720630702257413602e-02
4.200000000000000178e+00 3.295825539464988102e-02 2.704174460535011676e-02
4.219999999999999751e+00 1.061885335137483788e-01 -4.618853351374838101e-02
4.240000000000000213e+00 3.262913056022526126e-02 2.737086943977473652e-02
4.259999999999999787e+00 3.246456814304807259e-02 2.753543185695192519e-02
4.280000000000000249e+00 1.065176583708710850e-01 -4.651765837087108724e-02
4.299999999999999822e+00 3.213544330876390298e-02 2.786455669123609480e-02
4.320000000000000284e+00 3.197088089165689428e-02 2.802911910834310349e-02
4.339999999999999858e+00 1.073404705141569326e-01 -4.734047051415693486e-02
4.360000000000000320e+00 1.066822207994734817e-01 -4.668222079947348391e-02
4.379999999999999893e+00 3.262913056022526126e-02 2.737086943977473652e-02
4.400000000000000355e+00 4.826256030007670256e-02 1.173743969992329522e-02
4.419999999999999929e+00 8.232698165934740353e-02 -2.232698165934740575e-02
4.440000000000000391e+00 3.328738022916822442e-02 2.671261977083177336e-02
4.459999999999999964e+00 3.345194264646256244e-02 2.654805735353743534e-02
4.480000000000000426e+00 1.053657213714200569e-01 -4.536572137142005912e-02
4.500000000000000000e+00 3.295825539464988102e-02 2.704174460535011676e-02
4.519999999999999574e+00 3.295825539464988102e-02 2.704174460535011676e-02
4.540000000000000036e+00 1.055302837998310650e-01 -4.553028379983106722e-02
4.559999999999999609e+00 3.279369297742586176e-02 2.720630702257413602e-02
4.580000000000000071e+00 3.246456814304807259e-02 2.753543185695192519e-02
4.599999999999999645e+00 1.068467832281032592e-01 -4.684678322810326145e-02
4.620000000000000107e+00 3.295825539464988102e-02 2.704174460535011676e-02
4.639999999999999680e+00 3.262913056022526126e-02 2.737086943977473652e-02
4.660000000000000142e+00 1.073404705141569326e-01 -4.734047051415693486e-02
4.679999999999999716e+00 3.262913056022526126e-02 2.737086943977473652e-02
4.700000000000000178e+00 3.312281781189733293e-02 2.687718218810266485e-02
4.719999999999999751e+00 1.063530959422960553e-01 -4.635309594229605756e-02
4.740000000000000213e+00 3.246456814304807259e-02 2.753543185695192519e-02
4.759999999999999787e+00 3.312281781189733293e-02 2.687718218810266485e-02
4.780000000000000249e+00 1.065176583708710850e-01 -4.651765837087108724e-02
4.799999999999999822e+00 1.058594086567350712e-01 -4.585940865673507338e-02
4.820000000000000284e+00 3.279369297742586176e-02 2.720630702257413602e-02
4.839999999999999858e+00 5.023730933525882847e-02 9.762690664741169311e-03
4.860000000000000320e+00 8.002310771664428168e-02 -2.002310771664428390e-02
4.879999999999999893e+00 3.954075210291718018e-02 2.045924789708281760e-02
4.900000000000000355e+00 3.970531452110905024e-02 2.029468547889094754e-02
4.919999999999999929e+00 1.024035976646822388e-01 -4.240359766468224101e-02
4.940000000000000391e+00 3.295825539464988102e-02 2.704174460535011676e-02
4.959999999999999964e+00 3.246456814304807259e-02 2.753543185695192519e-02
4.980000000000000426e+00 1.066822207994734817e-01 -4.668222079947348391e-02
