1.479999999999999982e+00 3.378106748112161273e-02 2.621893251887838505e-02
1.500000000000000000e+00 7.393429803534769251e-02 -1.393429803534769473e-02
1.520000000000000018e+00 3.411019231587456013e-02 2.588980768412543765e-02
1.540000000000000036e+00 7.393429803534769251e-02 -1.393429803534769473e-02
1.560000000000000053e+00 7.376973561201771723e-02 -1.376973561201771945e-02
1.580000000000000071e+00 3.394562989848634582e-02 2.605437010151365196e-02
1.600000000000000089e+00 3.361650506378034697e-02 2.638349493621965081e-02
1.620000000000000107e+00 7.409886045870330007e-02 -1.409886045870330229e-02
1.639999999999999902e+00 3.394562989848634582e-02 2.605437010151365196e-02
1.659999999999999920e+00 7.426342288208453990e-02 -1.426342288208454212e-02
1.679999999999999938e+00 3.378106748112161273e-02 2.621893251887838505e-02
1.699999999999999956e+00 7.409886045870330007e-02 -1.409886045870330229e-02
1.719999999999999973e+00 3.427475473328626954e-02 2.572524526671372824e-02
1.739999999999999991e+00 7.393429803534769251e-02 -1.393429803534769473e-02
1.760000000000000009e+00 3.361650506378034697e-02 2.638349493621965081e-02
1.780000000000000027e+00 3.443931715072147404e-02 2.556068284927852374e-02
1.800000000000000044e+00 6.899742534655438353e-02 -8.997425346554385750e-03
1.820000000000000062e+00 3.411019231587456013e-02 2.588980768412543765e-02
1.840000000000000080e+00 7.311148591895380577e-02 -1.311148591895380799e-02
1.860000000000000098e+00 3.394562989848634582e-02 2.605437010151365196e-02
1.879999999999999893e+00 7.393429803534769251e-02 -1.393429803534769473e-02
1.899999999999999911e+00 3.394562989848634582e-02 2.605437010151365196e-02
1.919999999999999929e+00 7.376973561201771723e-02 -1.376973561201771945e-02
1.939999999999999947e+00 3.394562989848634582e-02 2.605437010151365196e-02
1.959999999999999964e+00 7.409886045870330007e-02 -1.409886045870330229e-02
1.979999999999999982e+00 3.427475473328626954e-02 2.572524526671372824e-02
2.000000000000000000e+00 3.411019231587456013e-02 2.588980768412543765e-02
2.020000000000000018e+00 6.998479988247961747e-02 -9.984799882479619693e-03
2.040000000000000036e+00 3.378106748112161273e-02 2.621893251887838505e-02
2.060000000000000053e+00 7.393429803534769251e-02 -1.393429803534769473e-02
2.080000000000000071e+00 3.411019231587456013e-02 2.588980768412543765e-02
2.100000000000000089e+00 7.393429803534769251e-02 -1.393429803534769473e-02
2.120000000000000107e+00 3.361650506378034697e-02 2.638349493621965081e-02
2.140000000000000124e+00 7.426342288208453990e-02 -1.426342288208454212e-02
2.160000000000000142e+00 3.427475473328626954e-02 2.572524526671372824e-02
2.180000000000000160e+00 7.344061076543456634e-02 -1.344061076543456856e-02
2.200000000000000178e+00 3.394562989848634582e-02 2.605437010151365196e-02
2.220000000000000195e+00 3.378106748112161273e-02 2.621893251887838505e-02
2.240000000000000213e+00 6.949111261440277243e-02 -9.491112614402774650e-03
2.259999999999999787e+00 3.361650506378034697e-02 2.638349493621965081e-02
2.279999999999999805e+00 7.393429803534769251e-02 -1.393429803534769473e-02
2.299999999999999822e+00 3.378106748112161273e-02 2.621893251887838505e-02
2.319999999999999840e+00 7.426342288208453990e-02 -1.426342288208454212e-02
2.339999999999999858e+00 3.361650506378034697e-02 2.638349493621965081e-02
2.359999999999999876e+00 7.475711015238215018e-02 -1.475711015238215240e-02
2.379999999999999893e+00 3.378106748112161273e-02 2.621893251887838505e-02
2.399999999999999911e+00 7.442798530549142588e-02 -1.442798530549142810e-02
2.419999999999999929e+00 3.411019231587456013e-02 2.588980768412543765e-02
2.439999999999999947e+00 3.345194264646256244e-02 2.654805735353743534e-02
2.459999999999999964e+00 3.411019231587456013e-02 2.588980768412543765e-02
2.479999999999999982e+00 6.998479988247961747e-02 -9.984799882479619693e-03
2.500000000000000000e+00 6.965567503706965313e-02 -9.655675037069655353e-03
2.520000000000000018e+00 3.657862857952172420e-02 2.342137142047827358e-02
2.540000000000000036e+00 7.064304957360456605e-02 -1.064304957360456827e-02
2.560000000000000053e+00 3.443931715072147404e-02 2.556068284927852374e-02
2.580000000000000071e+00 7.311148591895380577e-02 -1.311148591895380799e-02
2.600000000000000089e+00 3.378106748112161273e-02 2.621893251887838505e-02
2.620000000000000107e+00 7.409886045870330007e-02 -1.409886045870330229e-02
2.640000000000000124e+00 3.361650506378034697e-02 2.638349493621965081e-02
2.660000000000000142e+00 3.411019231587456013e-02 2.588980768412543765e-02
2.680000000000000160e+00 7.442798530549142588e-02 -1.442798530549142810e-02
2.700000000000000178e+00 6.949111261440277243e-02 -9.491112614402774650e-03
2.720000000000000195e+00 3.328738022916822442e-02 2.671261977083177336e-02
2.740000000000000213e+00 7.409886045870330007e-02 -1.409886045870330229e-02
2.759999999999999787e+00 3.378106748112161273e-02 2.621893251887838505e-02
2.779999999999999805e+00 7.426342288208453990e-02 -1.426342288208454212e-02
2.799999999999999822e+00 3.394562989848634582e-02 2.605437010151365196e-02
2.819999999999999840e+00 7.360517318871333259e-02 -1.360517318871333481e-02
2.839999999999999858e+00 3.361650506378034697e-02 2.638349493621965081e-02
2.859999999999999876e+00 7.426342288208453990e-02 -1.426342288208454212e-02
2.879999999999999893e+00 7.360517318871333259e-02 -1.360517318871333481e-02
2.899999999999999911e+00 3.328738022916822442e-02 2.671261977083177336e-02
2.919999999999999929e+00 3.394562989848634582e-02 2.605437010151365196e-02
2.939999999999999947e+00 6.850373807893422873e-02 -8.503738078934230948e-03
2.959999999999999964e+00 3.427475473328626954e-02 2.572524526671372824e-02
2.979999999999999982e+00 7.245323622629917804e-02 -1.245323622629918026e-02
3.000000000000000000e+00 3.328738022916822442e-02 2.671261977083177336e-02
3.020000000000000018e+00 7.426342288208453990e-02 -1.426342288208454212e-02
3.040000000000000036e+00 3.312281781189733293e-02 2.687718218810266485e-02
3.060000000000000053e+00 7.459254772892395802e-02 -1.459254772892396024e-02
3.080000000000000071e+00 3.328738022916822442e-02 2.671261977083177336e-02
3.100000000000000089e+00 3.411019231587456013e-02 2.588980768412543765e-02
3.120000000000000107e+00 6.883286292398897721e-02 -8.832862923988979431e-03
3.140000000000000124e+00 3.378106748112161273e-02 2.621893251887838505e-02
3.160000000000000142e+00 7.327604834218140462e-02 -1.327604834218140684e-02
3.180000000000000160e+00 3.345194264646256244e-02 2.654805735353743534e-02
3.200000000000000178e+00 7.409886045870330007e-02 -1.409886045870330229e-02
3.220000000000000195e+00 3.279369297742586176e-02 2.720630702257413602e-02
3.240000000000000213e+00 7.459254772892395802e-02 -1.459254772892396024e-02
3.259999999999999787e+00 3.312281781189733293e-02 2.687718218810266485e-02
3.279999999999999805e+00 7.426342288208453990e-02 -1.426342288208454212e-02
3.299999999999999822e+00 3.312281781189733293e-02 2.687718218810266485e-02
3.319999999999999840e+00 3.312281781189733293e-02 2.687718218810266485e-02
3.339999999999999858e+00 6.916198776914514457e-02 -9.161987769145146787e-03
3.359999999999999876e+00 3.295825539464988102e-02 2.704174460535011676e-02
3.379999999999999893e+00 7.393429803534769251e-02 -1.393429803534769473e-02
3.399999999999999911e+00 3.378106748112161273e-02 2.621893251887838505e-02
3.419999999999999929e+00 7.344061076543456634e-02 -1.344061076543456856e-02
3.439999999999999947e+00 3.328738022916822442e-02 2.671261977083177336e-02
3.459999999999999964e+00 7.376973561201771723e-02 -1.376973561201771945e-02
3.479999999999999982e+00 3.279369297742586176e-02 2.720630702257413602e-02
3.500000000000000000e+00 7.442798530549142588e-02 -1.442798530549142810e-02
3.520000000000000018e+00 3.312281781189733293e-02 2.687718218810266485e-02
3.540000000000000036e+00 3.295825539464988102e-02 2.704174460535011676e-02
3.560000000000000053e+00 7.508623499937552848e-02 -1.508623499937553070e-02
3.580000000000000071e+00 6.932655019176126032e-02 -9.326550191761262543e-03
3.600000000000000089e+00 3.345194264646256244e-02 2.654805735353743534e-02
3.620000000000000107e+00 7.344061076543456634e-02 -1.344061076543456856e-02
3.640000000000000124e+00 3.262913056022526126e-02 2.737086943977473652e-02
3.660000000000000142e+00 7.426342288208453990e-02 -1.426342288208454212e-02
3.680000000000000160e+00 3.279369297742586176e-02 2.720630702257413602e-02
3.700000000000000178e+00 7.409886045870330007e-02 -1.409886045870330229e-02
3.720000000000000195e+00 3.328738022916822442e-02 2.671261977083177336e-02
3.740000000000000213e+00 7.360517318871333259e-02 -1.360517318871333481e-02
3.759999999999999787e+00 7.426342288208453990e-02 -1.426342288208454212e-02
3.779999999999999805e+00 3.295825539464988102e-02 2.704174460535011676e-02
3.799999999999999822e+00 3.262913056022526126e-02 2.737086943977473652e-02
3.819999999999999840e+00 6.932655019176126032e-02 -9.326550191761262543e-03
3.839999999999999858e+00 3.262913056022526126e-02 2.737086943977473652e-02
3.859999999999999876e+00 7.344061076543456634e-02 -1.344061076543456856e-02
3.879999999999999893e+00 3.312281781189733293e-02 2.687718218810266485e-02
3.899999999999999911e+00 7.393429803534769251e-02 -1.393429803534769473e-02
3.919999999999999929e+00 3.262913056022526126e-02 2.737086943977473652e-02
3.939999999999999947e+00 7.360517318871333259e-02 -1.360517318871333481e-02
3.959999999999999964e+00 3.230000572589428881e-02 2.769999427410570897e-02
3.979999999999999982e+00 3.262913056022526126e-02 2.737086943977473652e-02
4.000000000000000000e+00 7.426342288208453990e-02 -1.426342288208454212e-02
4.019999999999999574e+00 6.899742534655438353e-02 -8.997425346554385750e-03
4.040000000000000036e+00 3.592037890869731465e-02 2.407962109130268313e-02
4.059999999999999609e+00 7.031392472799123661e-02 -1.031392472799123883e-02
4.080000000000000071e+00 3.279369297742586176e-02 2.720630702257413602e-02
4.099999999999999645e+00 7.344061076543456634e-02 -1.344061076543456856e-02
4.120000000000000107e+00 3.246456814304807259e-02 2.753543185695192519e-02
4.139999999999999680e+00 7.459254772892395802e-02 -1.459254772892396024e-02
4.160000000000000142e+00 3.230000572589428881e-02 2.769999427410570897e-02
4.179999999999999716e+00 7.409886045870330007e-02 -1.409886045870330229e-02
4.200000000000000178e+00 7.409886045870330007e-02 -1.409886045870330229e-02
4.219999999999999751e+00 3.230000572589428881e-02 2.769999427410570897e-02
4.240000000000000213e+00 7.426342288208453990e-02 -1.426342288208454212e-02
4.259999999999999787e+00 3.213544330876390298e-02 2.786455669123609480e-02
4.280000000000000249e+00 7.376973561201771723e-02 -1.376973561201771945e-02
4.299999999999999822e+00 3.197088089165689428e-02 2.802911910834310349e-02
4.320000000000000284e+00 7.426342288208453990e-02 -1.426342288208454212e-02
4.339999999999999858e+00 3.197088089165689428e-02 2.802911910834310349e-02
4.360000000000000320e+00 7.426342288208453990e-02 -1.426342288208454212e-02
4.379999999999999893e+00 3.180631847457326966e-02 2.819368152542672812e-02
4.400000000000000355e+00 7.442798530549142588e-02 -1.442798530549142810e-02
4.419999999999999929e+00 7.426342288208453990e-02 -1.426342288208454212e-02
4.440000000000000391e+00 3.197088089165689428e-02 2.802911910834310349e-02
4.459999999999999964e+00 7.442798530549142588e-02 -1.442798530549142810e-02
4.480000000000000426e+00 3.164175605751301523e-02 2.835824394248698255e-02
4.500000000000000000e+00 7.426342288208453990e-02 -1.426342288208454212e-02
4.519999999999999574e+00 3.197088089165689428e-02 2.802911910834310349e-02
4.540000000000000036e+00 7.393429803534769251e-02 -1.393429803534769473e-02
4.559999999999999609e+00 3.213544330876390298e-02 2.786455669123609480e-02
4.580000000000000071e+00 7.393429803534769251e-02 -1.393429803534769473e-02
4.599999999999999645e+00 3.213544330876390298e-02 2.786455669123609480e-02
4.620000000000000107e+00 7.344061076543456634e-02 -1.344061076543456856e-02
4.639999999999999680e+00 7.360517318871333259e-02 -1.360517318871333481e-02
4.660000000000000142e+00 3.131263122346256839e-02 2.868736877653742939e-02
4.679999999999999716e+00 3.197088089165689428e-02 2.802911910834310349e-02
4.700000000000000178e+00 7.393429803534769251e-02 -1.393429803534769473e-02
4.719999999999999751e+00 3.164175605751301523e-02 2.835824394248698255e-02
4.740000000000000213e+00 7.360517318871333259e-02 -1.360517318871333481e-02
4.759999999999999787e+00 3.147719364047611712e-02 2.852280635952388066e-02
4.780000000000000249e+00 7.409886045870330007e-02 -1.409886045870330229e-02
4.799999999999999822e+00 3.131263122346256839e-02 2.868736877653742939e-02
4.820000000000000284e+00 7.376973561201771723e-02 -1.376973561201771945e-02
4.839999999999999858e+00 3.114806880647236209e-02 2.885193119352763569e-02
4.860000000000000320e+00 3.114806880647236209e-02 2.885193119352763569e-02
4.879999999999999893e+00 7.393429803534769251e-02 -1.393429803534769473e-02
4.900000000000000355e+00 6.949111261440277243e-02 -9.491112614402774650e-03
4.919999999999999929e+00 3.476844198566242383e-02 2.523155801433757395e-02
4.940000000000000391e+00 6.998479988247961747e-02 -9.984799882479619693e-03
4.959999999999999964e+00 3.164175605751301523e-02 2.835824394248698255e-02
4.980000000000000426e+00 7.294692349575179757e-02 -1.294692349575179979e-02
