3.339999999999999858e+00 3.197088089165689428e-02 8.029119108343106548e-03
3.359999999999999876e+00 3.114806880647236209e-02 8.851931193527638742e-03
3.379999999999999893e+00 3.180631847457326966e-02 8.193681525426731171e-03
3.399999999999999911e+00 3.114806880647236209e-02 8.851931193527638742e-03
3.419999999999999929e+00 3.147719364047611712e-02 8.522806359523883712e-03
3.439999999999999947e+00 3.114806880647236209e-02 8.851931193527638742e-03
3.459999999999999964e+00 3.081894397256194559e-02 9.181056027438055239e-03
3.479999999999999982e+00 3.180631847457326966e-02 8.193681525426731171e-03
3.500000000000000000e+00 3.114806880647236209e-02 8.851931193527638742e-03
3.520000000000000018e+00 3.147719364047611712e-02 8.522806359523883712e-03
3.540000000000000036e+00 3.131263122346256839e-02 8.687368776537432447e-03
3.560000000000000053e+00 3.114806880647236209e-02 8.851931193527638742e-03
3.580000000000000071e+00 3.164175605751301523e-02 8.358243942486985600e-03
3.600000000000000089e+00 3.098350638950549130e-02 9.016493610494509536e-03
3.620000000000000107e+00 3.164175605751301523e-02 8.358243942486985600e-03
3.640000000000000124e+00 3.098350638950549130e-02 9.016493610494509536e-03
3.660000000000000142e+00 3.147719364047611712e-02 8.522806359523883712e-03
3.680000000000000160e+00 3.197088089165689428e-02 8.029119108343106548e-03
3.700000000000000178e+00 3.164175605751301523e-02 8.358243942486985600e-03
3.720000000000000195e+00 3.131263122346256839e-02 8.687368776537432447e-03
3.740000000000000213e+00 3.147719364047611712e-02 8.522806359523883712e-03
3.759999999999999787e+00 3.114806880647236209e-02 8.851931193527638742e-03
3.779999999999999805e+00 3.147719364047611712e-02 8.522806359523883712e-03
3.799999999999999822e+00 3.098350638950549130e-02 9.016493610494509536e-03
3.819999999999999840e+00 3.180631847457326966e-02 8.193681525426731171e-03
3.839999999999999858e+00 3.081894397256194559e-02 9.181056027438055239e-03
3.859999999999999876e+00 3.147719364047611712e-02 8.522806359523883712e-03
3.879999999999999893e+00 3.081894397256194559e-02 9.181056027438055239e-03
3.899999999999999911e+00 3.164175605751301523e-02 8.358243942486985600e-03
3.919999999999999929e+00 3.131263122346256839e-02 8.687368776537432447e-03
3.939999999999999947e+00 3.180631847457326966e-02 8.193681525426731171e-03
3.959999999999999964e+00 3.098350638950549130e-02 9.016493610494509536e-03
3.979999999999999982e+00 3.180631847457326966e-02 8.193681525426731171e-03
4.000000000000000000e+00 3.098350638950549130e-02 9.016493610494509536e-03
4.019999999999999574e+00 3.197088089165689428e-02 8.029119108343106548e-03
4.040000000000000036e+00 3.098350638950549130e-02 9.016493610494509536e-03
4.059999999999999609e+00 3.164175605751301523e-02 8.358243942486985600e-03
4.080000000000000071e+00 3.114806880647236209e-02 8.851931193527638742e-03
4.099999999999999645e+00 3.164175605751301523e-02 8.358243942486985600e-03
4.120000000000000107e+00 3.180631847457326966e-02 8.193681525426731171e-03
4.139999999999999680e+00 3.114806880647236209e-02 8.851931193527638742e-03
4.160000000000000142e+00 3.081894397256194559e-02 9.181056027438055239e-03
4.179999999999999716e+00 3.114806880647236209e-02 8.851931193527638742e-03
4.200000000000000178e+00 3.131263122346256839e-02 8.687368776537432447e-03
4.219999999999999751e+00 3.098350638950549130e-02 9.016493610494509536e-03
4.240000000000000213e+00 3.131263122346256839e-02 8.687368776537432447e-03
4.259999999999999787e+00 3.131263122346256839e-02 8.687368776537432447e-03
4.280000000000000249e+00 3.114806880647236209e-02 8.851931193527638742e-03
4.299999999999999822e+00 3.180631847457326966e-02 8.193681525426731171e-03
4.320000000000000284e+00 3.065438155564171110e-02 9.345618444358289728e-03
4.339999999999999858e+00 3.081894397256194559e-02 9.181056027438055239e-03
4.360000000000000320e+00 3.197088089165689428e-02 8.029119108343106548e-03
4.379999999999999893e+00 3.180631847457326966e-02 8.193681525426731171e-03
4.400000000000000355e+00 3.081894397256194559e-02 9.181056027438055239e-03
4.419999999999999929e+00 3.180631847457326966e-02 8.193681525426731171e-03
4.440000000000000391e+00 3.114806880647236209e-02 8.851931193527638742e-03
4.459999999999999964e+00 3.147719364047611712e-02 8.522806359523883712e-03
4.480000000000000426e+00 3.131263122346256839e-02 8.687368776537432447e-03
4.500000000000000000e+00 3.131263122346256839e-02 8.687368776537432447e-03
4.519999999999999574e+00 3.114806880647236209e-02 8.851931193527638742e-03
4.540000000000000036e+00 3.131263122346256839e-02 8.687368776537432447e-03
4.559999999999999609e+00 3.131263122346256839e-02 8.687368776537432447e-03
4.580000000000000071e+00 3.114806880647236209e-02 8.851931193527638742e-03
4.599999999999999645e+00 3.098350638950549130e-02 9.016493610494509536e-03
4.620000000000000107e+00 3.098350638950549130e-02 9.016493610494509536e-03
4.639999999999999680e+00 3.098350638950549130e-02 9.016493610494509536e-03
4.660000000000000142e+00 3.164175605751301523e-02 8.358243942486985600e-03
4.679999999999999716e+00 3.114806880647236209e-02 8.851931193527638742e-03
4.700000000000000178e+00 3.131263122346256839e-02 8.687368776537432447e-03
4.719999999999999751e+00 3.131263122346256839e-02 8.687368776537432447e-03
4.740000000000000213e+00 3.131263122346256839e-02 8.687368776537432447e-03
4.759999999999999787e+00 3.131263122346256839e-02 8.687368776537432447e-03
4.780000000000000249e+00 3.131263122346256839e-02 8.687368776537432447e-03
4.799999999999999822e+00 3.098350638950549130e-02 9.016493610494509536e-03
4.820000000000000284e+00 3.098350638950549130e-02 9.016493610494509536e-03
4.839999999999999858e+00 3.147719364047611712e-02 8.522806359523883712e-03
4.860000000000000320e+00 3.065438155564171110e-02 9.345618444358289728e-03
4.879999999999999893e+00 3.147719364047611712e-02 8.522806359523883712e-03
4.900000000000000355e+00 3.098350638950549130e-02 9.016493610494509536e-03
4.919999999999999929e+00 3.131263122346256839e-02 8.687368776537432447e-03
4.940000000000000391e+00 3.081894397256194559e-02 9.181056027438055239e-03
4.959999999999999964e+00 3.131263122346256839e-02 8.687368776537432447e-03
4.980000000000000426e+00 3.081894397256194559e-02 9.181056027438055239e-03
