7.800000000000000266e-01 1.485638963851700078e-02 2.514361036148300005e-02
8.000000000000000444e-01 1.502095205323995125e-02 2.497904794676004958e-02
8.199999999999999512e-01 1.617288895693021894e-02 2.382711104306978189e-02
8.399999999999999689e-01 1.666657620170670928e-02 2.333342379829329155e-02
8.599999999999999867e-01 1.748938827678547109e-02 2.251061172321452974e-02
8.800000000000000044e-01 1.732482586172455485e-02 2.267517413827544598e-02
9.000000000000000222e-01 1.864132518284528778e-02 2.135867481715471305e-02
9.200000000000000400e-01 1.897045001335193048e-02 2.102954998664807035e-02
9.399999999999999467e-01 1.962869967463746340e-02 2.037130032536253743e-02
9.599999999999999645e-01 2.061607416724745012e-02 1.938392583275255071e-02
9.799999999999999822e-01 2.209713590769996072e-02 1.790286409230004011e-02
1.000000000000000000e+00 2.160344866067713532e-02 1.839655133932286551e-02
1.020000000000000018e+00 2.209713590769996072e-02 1.790286409230004011e-02
1.040000000000000036e+00 2.324907281822000821e-02 1.675092718177999263e-02
1.060000000000000053e+00 2.390732248187815365e-02 1.609267751812184719e-02
1.080000000000000071e+00 2.473013456196718196e-02 1.526986543803281887e-02
1.100000000000000089e+00 2.423644731384486453e-02 1.576355268615513630e-02
1.120000000000000107e+00 2.555294664263094845e-02 1.444705335736905238e-02
1.139999999999999902e+00 2.571750905883276803e-02 1.428249094116723281e-02
1.159999999999999920e+00 2.621119630757651892e-02 1.378880369242348192e-02
1.179999999999999938e+00 2.719857080568711602e-02 1.280142919431288481e-02
1.199999999999999956e+00 2.769225805505444102e-02 1.230774194494555981e-02
1.219999999999999973e+00 2.785682047155649960e-02 1.214317952844350124e-02
1.239999999999999991e+00 2.851507013779639235e-02 1.148492986220360848e-02
1.260000000000000009e+00 2.917331980440736675e-02 1.082668019559263409e-02
1.280000000000000027e+00 2.933788222111815419e-02 1.066211777888184664e-02
1.300000000000000044e+00 2.999613188819376039e-02 1.000386811180624044e-02
1.320000000000000062e+00 2.966700705460944762e-02 1.033299294539055321e-02
1.340000000000000080e+00 3.065438155564171110e-02 9.345618444358289728e-03
1.360000000000000098e+00 3.131263122346256839e-02 8.687368776537432447e-03
1.379999999999999893e+00 3.164175605751301523e-02 8.358243942486985600e-03
1.399999999999999911e+00 3.180631847457326966e-02 8.193681525426731171e-03
1.419999999999999929e+00 3.197088089165689428e-02 8.029119108343106548e-03
1.439999999999999947e+00 3.279369297742586176e-02 7.206307022574139076e-03
1.459999999999999964e+00 3.312281781189733293e-02 6.877182188102667904e-03
1.479999999999999982e+00 3.361650506378034697e-02 6.383494936219653859e-03
1.500000000000000000e+00 3.345194264646256244e-02 6.548057353537438396e-03
1.520000000000000018e+00 3.427475473328626954e-02 5.725245266713731296e-03
1.540000000000000036e+00 3.411019231587456013e-02 5.889807684125440701e-03
1.560000000000000053e+00 3.460387956818019445e-02 5.396120431819806385e-03
1.580000000000000071e+00 3.476844198566242383e-02 5.231558014337577001e-03
1.600000000000000089e+00 3.542669165582672253e-02 4.573308344173278306e-03
1.620000000000000107e+00 3.526212923825032541e-02 4.737870761749675419e-03
1.639999999999999902e+00 3.575581649105021020e-02 4.244183508949790629e-03
1.659999999999999920e+00 3.608494132636801133e-02 3.915058673631989505e-03
1.679999999999999938e+00 3.674319099728685922e-02 3.256809002713141610e-03
1.699999999999999956e+00 3.690775341507562812e-02 3.092246584924372710e-03
1.719999999999999973e+00 3.723687825072410917e-02 2.763121749275891659e-03
1.739999999999999991e+00 3.657862857952172420e-02 3.421371420478276637e-03
1.760000000000000009e+00 3.740144066858382826e-02 2.598559331416172569e-03
1.780000000000000027e+00 3.740144066858382826e-02 2.598559331416172569e-03
1.800000000000000044e+00 3.740144066858382826e-02 2.598559331416172569e-03
1.820000000000000062e+00 3.789512792230503857e-02 2.104872077694962262e-03
1.840000000000000080e+00 3.805969034025948050e-02 1.940309659740520332e-03
1.860000000000000098e+00 3.773056550437428602e-02 2.269434495625714809e-03
1.879999999999999893e+00 3.838881517623948803e-02 1.611184823760512808e-03
1.899999999999999911e+00 3.855337759426506750e-02 1.446622405734933337e-03
1.919999999999999929e+00 3.888250243038742643e-02 1.117497569612574404e-03
1.939999999999999947e+00 3.904706484848421977e-02 9.529351515157810648e-04
1.959999999999999964e+00 3.871794001231437798e-02 1.282059987685622848e-03
1.979999999999999982e+00 3.871794001231437798e-02 1.282059987685622848e-03
2.000000000000000000e+00 3.888250243038742643e-02 1.117497569612574404e-03
2.020000000000000018e+00 3.904706484848421977e-02 9.529351515157810648e-04
2.040000000000000036e+00 3.888250243038742643e-02 1.117497569612574404e-03
2.060000000000000053e+00 3.937618968474908276e-02 6.238103152509180682e-04
2.080000000000000071e+00 3.937618968474908276e-02 6.238103152509180682e-04
2.100000000000000089e+00 3.954075210291718018e-02 4.592478970828206553e-04
2.120000000000000107e+00 3.921162726660477188e-02 7.883727333952289529e-04
2.140000000000000124e+00 3.937618968474908276e-02 6.238103152509180682e-04
2.160000000000000142e+00 3.937618968474908276e-02 6.238103152509180682e-04
2.180000000000000160e+00 3.954075210291718018e-02 4.592478970828206553e-04
2.200000000000000178e+00 3.970531452110905024e-02 2.946854788909505918e-04
2.220000000000000195e+00 3.970531452110905024e-02 2.946854788909505918e-04
2.240000000000000213e+00 3.970531452110905024e-02 2.946854788909505918e-04
2.259999999999999787e+00 3.986987693932471377e-02 1.301230606752870611e-04
2.279999999999999805e+00 3.937618968474908276e-02 6.238103152509180682e-04
2.299999999999999822e+00 3.970531452110905024e-02 2.946854788909505918e-04
2.319999999999999840e+00 3.937618968474908276e-02 6.238103152509180682e-04
2.339999999999999858e+00 3.986987693932471377e-02 1.301230606752870611e-04
2.359999999999999876e+00 3.970531452110905024e-02 2.946854788909505918e-04
2.379999999999999893e+00 3.986987693932471377e-02 1.301230606752870611e-04
2.399999999999999911e+00 3.986987693932471377e-02 1.301230606752870611e-04
2.419999999999999929e+00 3.921162726660477188e-02 7.883727333952289529e-04
2.439999999999999947e+00 3.970531452110905024e-02 2.946854788909505918e-04
2.459999999999999964e+00 3.954075210291718018e-02 4.592478970828206553e-04
2.479999999999999982e+00 3.904706484848421977e-02 9.529351515157810648e-04
2.500000000000000000e+00 3.937618968474908276e-02 6.238103152509180682e-04
2.520000000000000018e+00 3.954075210291718018e-02 4.592478970828206553e-04
2.540000000000000036e+00 3.921162726660477188e-02 7.883727333952289529e-04
2.560000000000000053e+00 3.921162726660477188e-02 7.883727333952289529e-04
2.580000000000000071e+00 3.888250243038742643e-02 1.117497569612574404e-03
2.600000000000000089e+00 3.871794001231437798e-02 1.282059987685622848e-03
2.620000000000000107e+00 3.888250243038742643e-02 1.117497569612574404e-03
2.640000000000000124e+00 3.871794001231437798e-02 1.282059987685622848e-03
2.660000000000000142e+00 3.888250243038742643e-02 1.117497569612574404e-03
2.680000000000000160e+00 3.921162726660477188e-02 7.883727333952289529e-04
2.700000000000000178e+00 3.855337759426506750e-02 1.446622405734933337e-03
2.720000000000000195e+00 3.838881517623948803e-02 1.611184823760512808e-03
2.740000000000000213e+00 3.822425275823762569e-02 1.775747241762375139e-03
2.759999999999999787e+00 3.838881517623948803e-02 1.611184823760512808e-03
2.779999999999999805e+00 3.805969034025948050e-02 1.940309659740520332e-03
2.799999999999999822e+00 3.789512792230503857e-02 2.104872077694962262e-03
2.819999999999999840e+00 3.789512792230503857e-02 2.104872077694962262e-03
2.839999999999999858e+00 3.773056550437428602e-02 2.269434495625714809e-03
2.859999999999999876e+00 3.756600308646721592e-02 2.433996913532784911e-03
2.879999999999999893e+00 3.756600308646721592e-02 2.433996913532784911e-03
2.899999999999999911e+00 3.740144066858382826e-02 2.598559331416172569e-03
2.919999999999999929e+00 3.740144066858382826e-02 2.598559331416172569e-03
2.939999999999999947e+00 3.707231583288804477e-02 2.927684167111956060e-03
2.959999999999999964e+00 3.674319099728685922e-02 3.256809002713141610e-03
2.979999999999999982e+00 3.690775341507562812e-02 3.092246584924372710e-03
3.000000000000000000e+00 3.674319099728685922e-02 3.256809002713141610e-03
3.020000000000000018e+00 3.674319099728685922e-02 3.256809002713141610e-03
3.040000000000000036e+00 3.641406616178020916e-02 3.585933838219791669e-03
3.060000000000000053e+00 3.641406616178020916e-02 3.585933838219791669e-03
3.080000000000000071e+00 3.641406616178020916e-02 3.585933838219791669e-03
3.100000000000000089e+00 3.608494132636801133e-02 3.915058673631989505e-03
3.120000000000000107e+00 3.608494132636801133e-02 3.915058673631989505e-03
3.140000000000000124e+00 3.592037890869731465e-02 4.079621091302686187e-03
3.160000000000000142e+00 3.592037890869731465e-02 4.079621091302686187e-03
3.180000000000000160e+00 3.575581649105021020e-02 4.244183508949790629e-03
3.200000000000000178e+00 3.526212923825032541e-02 4.737870761749675419e-03
3.220000000000000195e+00 3.559125407342668412e-02 4.408745926573316709e-03
3.240000000000000213e+00 3.493300440316818301e-02 5.066995596831817827e-03
3.259999999999999787e+00 3.509756682069748585e-02 4.902433179302514987e-03
3.279999999999999805e+00 3.493300440316818301e-02 5.066995596831817827e-03
3.299999999999999822e+00 3.476844198566242383e-02 5.231558014337577001e-03
3.319999999999999840e+00 3.476844198566242383e-02 5.231558014337577001e-03
3.339999999999999858e+00 3.493300440316818301e-02 5.066995596831817827e-03
3.359999999999999876e+00 3.460387956818019445e-02 5.396120431819806385e-03
3.379999999999999893e+00 3.460387956818019445e-02 5.396120431819806385e-03
3.399999999999999911e+00 3.427475473328626954e-02 5.725245266713731296e-03
3.419999999999999929e+00 3.427475473328626954e-02 5.725245266713731296e-03
3.439999999999999947e+00 3.411019231587456013e-02 5.889807684125440701e-03
3.459999999999999964e+00 3.411019231587456013e-02 5.889807684125440701e-03
3.479999999999999982e+00 3.394562989848634582e-02 6.054370101513655011e-03
3.500000000000000000e+00 3.443931715072147404e-02 5.560682849278526796e-03
3.520000000000000018e+00 3.394562989848634582e-02 6.054370101513655011e-03
3.540000000000000036e+00 3.378106748112161273e-02 6.218932518878388105e-03
3.560000000000000053e+00 3.361650506378034697e-02 6.383494936219653859e-03
3.580000000000000071e+00 3.361650506378034697e-02 6.383494936219653859e-03
3.600000000000000089e+00 3.345194264646256244e-02 6.548057353537438396e-03
3.620000000000000107e+00 3.345194264646256244e-02 6.548057353537438396e-03
3.640000000000000124e+00 3.361650506378034697e-02 6.383494936219653859e-03
3.660000000000000142e+00 3.361650506378034697e-02 6.383494936219653859e-03
3.680000000000000160e+00 3.328738022916822442e-02 6.712619770831776411e-03
3.700000000000000178e+00 3.328738022916822442e-02 6.712619770831776411e-03
3.720000000000000195e+00 3.328738022916822442e-02 6.712619770831776411e-03
3.740000000000000213e+00 3.295825539464988102e-02 7.041744605350119812e-03
3.759999999999999787e+00 3.328738022916822442e-02 6.712619770831776411e-03
3.779999999999999805e+00 3.345194264646256244e-02 6.548057353537438396e-03
3.799999999999999822e+00 3.328738022916822442e-02 6.712619770831776411e-03
3.819999999999999840e+00 3.328738022916822442e-02 6.712619770831776411e-03
3.839999999999999858e+00 3.312281781189733293e-02 6.877182188102667904e-03
3.859999999999999876e+00 3.312281781189733293e-02 6.877182188102667904e-03
3.879999999999999893e+00 3.345194264646256244e-02 6.548057353537438396e-03
3.899999999999999911e+00 3.312281781189733293e-02 6.877182188102667904e-03
3.919999999999999929e+00 3.312281781189733293e-02 6.877182188102667904e-03
3.939999999999999947e+00 3.345194264646256244e-02 6.548057353537438396e-03
3.959999999999999964e+00 3.312281781189733293e-02 6.877182188102667904e-03
3.979999999999999982e+00 3.328738022916822442e-02 6.712619770831776411e-03
4.000000000000000000e+00 3.312281781189733293e-02 6.877182188102667904e-03
4.019999999999999574e+00 3.345194264646256244e-02 6.548057353537438396e-03
4.040000000000000036e+00 3.361650506378034697e-02 6.383494936219653859e-03
4.059999999999999609e+00 3.345194264646256244e-02 6.548057353537438396e-03
4.080000000000000071e+00 3.361650506378034697e-02 6.383494936219653859e-03
4.099999999999999645e+00 3.345194264646256244e-02 6.548057353537438396e-03
4.120000000000000107e+00 3.378106748112161273e-02 6.218932518878388105e-03
4.139999999999999680e+00 3.378106748112161273e-02 6.218932518878388105e-03
4.160000000000000142e+00 3.345194264646256244e-02 6.548057353537438396e-03
4.179999999999999716e+00 3.361650506378034697e-02 6.383494936219653859e-03
4.200000000000000178e+00 3.361650506378034697e-02 6.383494936219653859e-03
4.219999999999999751e+00 3.411019231587456013e-02 5.889807684125440701e-03
4.240000000000000213e+00 3.411019231587456013e-02 5.889807684125440701e-03
4.259999999999999787e+00 3.411019231587456013e-02 5.889807684125440701e-03
4.280000000000000249e+00 3.443931715072147404e-02 5.560682849278526796e-03
4.299999999999999822e+00 3.411019231587456013e-02 5.889807684125440701e-03
4.320000000000000284e+00 3.460387956818019445e-02 5.396120431819806385e-03
4.339999999999999858e+00 3.443931715072147404e-02 5.560682849278526796e-03
4.360000000000000320e+00 3.427475473328626954e-02 5.725245266713731296e-03
4.379999999999999893e+00 3.460387956818019445e-02 5.396120431819806385e-03
4.400000000000000355e+00 3.460387956818019445e-02 5.396120431819806385e-03
4.419999999999999929e+00 3.460387956818019445e-02 5.396120431819806385e-03
4.440000000000000391e+00 3.476844198566242383e-02 5.231558014337577001e-03
4.459999999999999964e+00 3.493300440316818301e-02 5.066995596831817827e-03
4.480000000000000426e+00 3.493300440316818301e-02 5.066995596831817827e-03
4.500000000000000000e+00 3.526212923825032541e-02 4.737870761749675419e-03
4.519999999999999574e+00 3.509756682069748585e-02 4.902433179302514987e-03
4.540000000000000036e+00 3.526212923825032541e-02 4.737870761749675419e-03
4.559999999999999609e+00 3.542669165582672253e-02 4.573308344173278306e-03
4.580000000000000071e+00 3.542669165582672253e-02 4.573308344173278306e-03
4.599999999999999645e+00 3.542669165582672253e-02 4.573308344173278306e-03
4.620000000000000107e+00 3.559125407342668412e-02 4.408745926573316709e-03
4.639999999999999680e+00 3.559125407342668412e-02 4.408745926573316709e-03
4.660000000000000142e+00 3.575581649105021020e-02 4.244183508949790629e-03
4.679999999999999716e+00 3.575581649105021020e-02 4.244183508949790629e-03
4.700000000000000178e+00 3.592037890869731465e-02 4.079621091302686187e-03
4.719999999999999751e+00 3.575581649105021020e-02 4.244183508949790629e-03
4.740000000000000213e+00 3.608494132636801133e-02 3.915058673631989505e-03
4.759999999999999787e+00 3.608494132636801133e-02 3.915058673631989505e-03
4.780000000000000249e+00 3.641406616178020916e-02 3.585933838219791669e-03
4.799999999999999822e+00 3.624950374406230719e-02 3.750496255937693646e-03
4.820000000000000284e+00 3.624950374406230719e-02 3.750496255937693646e-03
4.839999999999999858e+00 3.641406616178020916e-02 3.585933838219791669e-03
4.860000000000000320e+00 3.657862857952172420e-02 3.421371420478276637e-03
4.879999999999999893e+00 3.641406616178020916e-02 3.585933838219791669e-03
4.900000000000000355e+00 3.674319099728685922e-02 3.256809002713141610e-03
4.919999999999999929e+00 3.657862857952172420e-02 3.421371420478276637e-03
4.940000000000000391e+00 3.657862857952172420e-02 3.421371420478276637e-03
4.959999999999999964e+00 3.690775341507562812e-02 3.092246584924372710e-03
4.980000000000000426e+00 3.674319099728685922e-02 3.256809002713141610e-03
