1.959999999999999964e+00 4.184462595977156418e-02 1.815537404022843360e-02
1.979999999999999982e+00 7.903573317132984999e-02 -1.903573317132985221e-02
2.000000000000000000e+00 4.184462595977156418e-02 1.815537404022843360e-02
2.020000000000000018e+00 7.854204589902234745e-02 -1.854204589902234968e-02
2.040000000000000036e+00 4.184462595977156418e-02 1.815537404022843360e-02
2.060000000000000053e+00 4.200918837829731300e-02 1.799081162170268477e-02
2.080000000000000071e+00 7.854204589902234745e-02 -1.854204589902234968e-02
2.100000000000000089e+00 8.183329438548164747e-02 -2.183329438548164969e-02
2.120000000000000107e+00 3.822425275823762569e-02 2.177574724176237209e-02
2.140000000000000124e+00 8.117504468735858847e-02 -2.117504468735859069e-02
2.160000000000000142e+00 3.888250243038742643e-02 2.111749756961257135e-02
2.180000000000000160e+00 8.068135741403943684e-02 -2.068135741403943906e-02
2.200000000000000178e+00 3.937618968474908276e-02 2.062381031525091502e-02
2.220000000000000195e+00 8.018767014095412593e-02 -2.018767014095412815e-02
2.240000000000000213e+00 4.003443935756417077e-02 1.996556064243582701e-02
2.259999999999999787e+00 7.985854529236038890e-02 -1.985854529236039112e-02
2.279999999999999805e+00 7.969398286810244758e-02 -1.969398286810244980e-02
2.299999999999999822e+00 4.036356419411453456e-02 1.963643580588546322e-02
2.319999999999999840e+00 3.608494132636801133e-02 2.391505867363198645e-02
2.339999999999999858e+00 8.364348105747052009e-02 -2.364348105747052231e-02
2.359999999999999876e+00 3.707231583288804477e-02 2.292768416711195301e-02
2.379999999999999893e+00 8.265610650872157183e-02 -2.265610650872157406e-02
2.399999999999999911e+00 3.805969034025948050e-02 2.194030965974051728e-02
2.419999999999999929e+00 8.183329438548164747e-02 -2.183329438548164969e-02
2.439999999999999947e+00 3.871794001231437798e-02 2.128205998768561980e-02
2.459999999999999964e+00 8.133960711185031500e-02 -2.133960711185031722e-02
2.479999999999999982e+00 3.921162726660477188e-02 2.078837273339522590e-02
2.500000000000000000e+00 3.904706484848421977e-02 2.095293515151577801e-02
2.520000000000000018e+00 8.084591983845315633e-02 -2.084591983845315855e-02
2.540000000000000036e+00 4.414849982131143630e-02 1.585150017868856148e-02
2.560000000000000053e+00 8.018767014095412593e-02 -2.018767014095412815e-02
2.580000000000000071e+00 4.398393740247411726e-02 1.601606259752588052e-02
2.600000000000000089e+00 7.920029559548413811e-02 -1.920029559548414033e-02
2.620000000000000107e+00 4.398393740247411726e-02 1.601606259752588052e-02
2.640000000000000124e+00 7.837748347497158763e-02 -1.837748347497158985e-02
2.660000000000000142e+00 4.414849982131143630e-02 1.585150017868856148e-02
2.680000000000000160e+00 7.771923377902709151e-02 -1.771923377902709373e-02
2.700000000000000178e+00 4.414849982131143630e-02 1.585150017868856148e-02
2.720000000000000195e+00 4.414849982131143630e-02 1.585150017868856148e-02
2.740000000000000213e+00 8.068135741403943684e-02 -2.068135741403943906e-02
2.759999999999999787e+00 4.414849982131143630e-02 1.585150017868856148e-02
2.779999999999999805e+00 7.952942044387041609e-02 -1.952942044387041831e-02
2.799999999999999822e+00 4.447762465905816948e-02 1.552237534094182830e-02
2.819999999999999840e+00 7.854204589902234745e-02 -1.854204589902234968e-02
2.839999999999999858e+00 4.464218707796760444e-02 1.535781292203239334e-02
2.859999999999999876e+00 7.771923377902709151e-02 -1.771923377902709373e-02
2.879999999999999893e+00 4.480674949690109654e-02 1.519325050309890124e-02
2.899999999999999911e+00 7.673185923588493607e-02 -1.673185923588493829e-02
2.919999999999999929e+00 4.530043675384597818e-02 1.469956324615401960e-02
2.939999999999999947e+00 4.513587433484027300e-02 1.486412566515972478e-02
2.959999999999999964e+00 7.920029559548413811e-02 -1.920029559548414033e-02
2.979999999999999982e+00 4.530043675384597818e-02 1.469956324615401960e-02
3.000000000000000000e+00 7.837748347497158763e-02 -1.837748347497158985e-02
3.020000000000000018e+00 4.530043675384597818e-02 1.469956324615401960e-02
3.040000000000000036e+00 7.771923377902709151e-02 -1.771923377902709373e-02
3.060000000000000053e+00 4.497131191585864579e-02 1.502868808414135199e-02
3.080000000000000071e+00 7.739010893120984447e-02 -1.739010893120984669e-02
3.100000000000000089e+00 4.497131191585864579e-02 1.502868808414135199e-02
3.120000000000000107e+00 7.673185923588493607e-02 -1.673185923588493829e-02
3.140000000000000124e+00 4.513587433484027300e-02 1.486412566515972478e-02
3.160000000000000142e+00 7.689642165967748577e-02 -1.689642165967748799e-02
3.180000000000000160e+00 4.464218707796760444e-02 1.535781292203239334e-02
3.200000000000000178e+00 7.640273438837716369e-02 -1.640273438837716591e-02
3.220000000000000195e+00 4.464218707796760444e-02 1.535781292203239334e-02
3.240000000000000213e+00 7.590904711730864229e-02 -1.590904711730864451e-02
3.259999999999999787e+00 4.513587433484027300e-02 1.486412566515972478e-02
3.279999999999999805e+00 7.557992227005827512e-02 -1.557992227005827734e-02
3.299999999999999822e+00 4.530043675384597818e-02 1.469956324615401960e-02
3.319999999999999840e+00 7.492167257586600237e-02 -1.492167257586600460e-02
3.339999999999999858e+00 4.595868643010979360e-02 1.404131356989020418e-02
3.359999999999999876e+00 4.579412401100767943e-02 1.420587598899231835e-02
3.379999999999999893e+00 7.492167257586600237e-02 -1.492167257586600460e-02
3.399999999999999911e+00 7.722554650733992609e-02 -1.722554650733992831e-02
3.419999999999999929e+00 4.283200047128493670e-02 1.716799952871506107e-02
3.439999999999999947e+00 7.673185923588493607e-02 -1.673185923588493829e-02
3.459999999999999964e+00 4.349025014610623935e-02 1.650974985389375843e-02
3.479999999999999982e+00 7.607360954097240613e-02 -1.607360954097240835e-02
3.500000000000000000e+00 4.398393740247411726e-02 1.601606259752588052e-02
3.520000000000000018e+00 7.590904711730864229e-02 -1.590904711730864451e-02
3.540000000000000036e+00 4.398393740247411726e-02 1.601606259752588052e-02
3.560000000000000053e+00 7.607360954097240613e-02 -1.607360954097240835e-02
3.580000000000000071e+00 7.574448469367059400e-02 -1.574448469367059622e-02
3.600000000000000089e+00 4.414849982131143630e-02 1.585150017868856148e-02
3.620000000000000107e+00 4.085725144911878798e-02 1.914274855088120980e-02
3.640000000000000124e+00 7.887117074720145782e-02 -1.887117074720146004e-02
3.660000000000000142e+00 4.168006354126972679e-02 1.831993645873027099e-02
3.680000000000000160e+00 7.837748347497158763e-02 -1.837748347497158985e-02
3.700000000000000178e+00 4.184462595977156418e-02 1.815537404022843360e-02
3.720000000000000195e+00 7.804835862694765869e-02 -1.804835862694766091e-02
3.740000000000000213e+00 4.217375079684697325e-02 1.782624920315302453e-02
3.759999999999999787e+00 7.771923377902709151e-02 -1.771923377902709373e-02
3.779999999999999805e+00 4.283200047128493670e-02 1.716799952871506107e-02
3.799999999999999822e+00 4.283200047128493670e-02 1.716799952871506107e-02
3.819999999999999840e+00 7.739010893120984447e-02 -1.739010893120984669e-02
3.839999999999999858e+00 4.678149852598247060e-02 1.321850147401752718e-02
3.859999999999999876e+00 7.673185923588493607e-02 -1.673185923588493829e-02
3.879999999999999893e+00 4.678149852598247060e-02 1.321850147401752718e-02
3.899999999999999911e+00 7.590904711730864229e-02 -1.590904711730864451e-02
3.919999999999999929e+00 4.711062336450066307e-02 1.288937663549933471e-02
3.939999999999999947e+00 7.475711015238215018e-02 -1.475711015238215240e-02
3.959999999999999964e+00 4.727518578379603237e-02 1.272481421620396541e-02
3.979999999999999982e+00 7.442798530549142588e-02 -1.442798530549142810e-02
4.000000000000000000e+00 4.727518578379603237e-02 1.272481421620396541e-02
4.019999999999999574e+00 4.743974820311560453e-02 1.256025179688439325e-02
4.040000000000000036e+00 7.409886045870330007e-02 -1.409886045870330229e-02
4.059999999999999609e+00 5.040187175501543299e-02 9.598128244984564794e-03
4.080000000000000071e+00 7.344061076543456634e-02 -1.344061076543456856e-02
4.099999999999999645e+00 5.007274691552657947e-02 9.927253084473418310e-03
4.120000000000000107e+00 7.294692349575179757e-02 -1.294692349575179979e-02
4.139999999999999680e+00 5.007274691552657947e-02 9.927253084473418310e-03
4.160000000000000142e+00 7.228867380319939362e-02 -1.228867380319939584e-02
4.179999999999999716e+00 4.990818449581867211e-02 1.009181550418132567e-02
4.200000000000000178e+00 7.245323622629917804e-02 -1.245323622629918026e-02
4.219999999999999751e+00 4.990818449581867211e-02 1.009181550418132567e-02
4.240000000000000213e+00 4.957905965647586150e-02 1.042094034352413628e-02
4.259999999999999787e+00 7.459254772892395802e-02 -1.459254772892396024e-02
4.280000000000000249e+00 4.908537239764402399e-02 1.091462760235597379e-02
4.299999999999999822e+00 7.426342288208453990e-02 -1.426342288208454212e-02
4.320000000000000284e+00 4.892080997808200687e-02 1.107919002191799090e-02
4.339999999999999858e+00 7.360517318871333259e-02 -1.360517318871333481e-02
4.360000000000000320e+00 4.892080997808200687e-02 1.107919002191799090e-02
4.379999999999999893e+00 7.327604834218140462e-02 -1.327604834218140684e-02
4.400000000000000355e+00 4.892080997808200687e-02 1.107919002191799090e-02
4.419999999999999929e+00 7.261779864942449758e-02 -1.261779864942449980e-02
4.440000000000000391e+00 4.892080997808200687e-02 1.107919002191799090e-02
4.459999999999999964e+00 7.294692349575179757e-02 -1.294692349575179979e-02
4.480000000000000426e+00 4.809799788063601894e-02 1.190200211936397884e-02
4.500000000000000000e+00 7.278236107257536613e-02 -1.278236107257536835e-02
4.519999999999999574e+00 4.809799788063601894e-02 1.190200211936397884e-02
4.540000000000000036e+00 7.261779864942449758e-02 -1.261779864942449980e-02
4.559999999999999609e+00 4.809799788063601894e-02 1.190200211936397884e-02
4.580000000000000071e+00 7.212411138012514433e-02 -1.212411138012514655e-02
4.599999999999999645e+00 4.842712271954163067e-02 1.157287728045836711e-02
4.620000000000000107e+00 7.212411138012514433e-02 -1.212411138012514655e-02
4.639999999999999680e+00 4.859168513903082409e-02 1.140831486096917369e-02
4.660000000000000142e+00 7.179498653405322339e-02 -1.179498653405322561e-02
4.679999999999999716e+00 7.195954895707643018e-02 -1.195954895707643240e-02
4.700000000000000178e+00 4.875624755854427589e-02 1.124375244145572189e-02
4.719999999999999751e+00 6.932655019176126032e-02 -9.326550191761262543e-03
4.740000000000000213e+00 4.892080997808200687e-02 1.107919002191799090e-02
4.759999999999999787e+00 6.949111261440277243e-02 -9.491112614402774650e-03
4.780000000000000249e+00 4.892080997808200687e-02 1.107919002191799090e-02
4.799999999999999822e+00 6.998479988247961747e-02 -9.984799882479619693e-03
4.820000000000000284e+00 4.875624755854427589e-02 1.124375244145572189e-02
4.839999999999999858e+00 7.031392472799123661e-02 -1.031392472799123883e-02
4.860000000000000320e+00 4.859168513903082409e-02 1.140831486096917369e-02
4.879999999999999893e+00 7.064304957360456605e-02 -1.064304957360456827e-02
4.900000000000000355e+00 7.031392472799123661e-02 -1.031392472799123883e-02
4.919999999999999929e+00 4.859168513903082409e-02 1.140831486096917369e-02
4.940000000000000391e+00 6.833917565644484493e-02 -8.339175656444847151e-03
4.959999999999999964e+00 4.892080997808200687e-02 1.107919002191799090e-02
4.980000000000000426e+00 6.866830050144892561e-02 -8.668300501448927831e-03
5.000000000000000000e+00 4.908537239764402399e-02 1.091462760235597379e-02
