4.280000000000000249e+00 3.624950374406230719e-02 2.375049625593769059e-02
4.299999999999999822e+00 8.314979378297851498e-02 -2.314979378297851720e-02
4.320000000000000284e+00 8.331435620778306073e-02 -2.331435620778306295e-02
4.339999999999999858e+00 3.657862857952172420e-02 2.342137142047827358e-02
4.360000000000000320e+00 3.690775341507562812e-02 2.309224658492436966e-02
4.379999999999999893e+00 8.298523135820010110e-02 -2.298523135820010332e-02
4.400000000000000355e+00 3.657862857952172420e-02 2.342137142047827358e-02
4.419999999999999929e+00 8.314979378297851498e-02 -2.314979378297851720e-02
4.440000000000000391e+00 3.674319099728685922e-02 2.325680900271313856e-02
4.459999999999999964e+00 8.314979378297851498e-02 -2.314979378297851720e-02
4.480000000000000426e+00 3.657862857952172420e-02 2.342137142047827358e-02
4.500000000000000000e+00 8.347891863261372447e-02 -2.347891863261372669e-02
4.519999999999999574e+00 3.674319099728685922e-02 2.325680900271313856e-02
4.540000000000000036e+00 3.690775341507562812e-02 2.309224658492436966e-02
4.559999999999999609e+00 9.170703990765041724e-02 -3.170703990765041946e-02
4.580000000000000071e+00 3.657862857952172420e-02 2.342137142047827358e-02
4.599999999999999645e+00 8.890947866673915012e-02 -2.890947866673915234e-02
4.620000000000000107e+00 3.690775341507562812e-02 2.309224658492436966e-02
4.639999999999999680e+00 8.693472956010801778e-02 -2.693472956010802000e-02
4.660000000000000142e+00 3.624950374406230719e-02 2.375049625593769059e-02
4.679999999999999716e+00 8.545366773262259852e-02 -2.545366773262260074e-02
4.700000000000000178e+00 3.624950374406230719e-02 2.375049625593769059e-02
4.719999999999999751e+00 8.512454288235914157e-02 -2.512454288235914379e-02
4.740000000000000213e+00 3.674319099728685922e-02 2.325680900271313856e-02
4.759999999999999787e+00 3.690775341507562812e-02 2.309224658492436966e-02
4.780000000000000249e+00 9.302353931779279439e-02 -3.302353931779279661e-02
4.799999999999999822e+00 3.641406616178020916e-02 2.358593383821978862e-02
4.820000000000000284e+00 9.022597807327289998e-02 -3.022597807327290220e-02
4.839999999999999858e+00 3.657862857952172420e-02 2.342137142047827358e-02
4.860000000000000320e+00 8.677016713472671117e-02 -2.677016713472671339e-02
4.879999999999999893e+00 3.608494132636801133e-02 2.391505867363198645e-02
4.900000000000000355e+00 8.611191743346445493e-02 -2.611191743346445715e-02
4.919999999999999929e+00 3.641406616178020916e-02 2.358593383821978862e-02
4.940000000000000391e+00 8.463085560716059053e-02 -2.463085560716059275e-02
4.959999999999999964e+00 3.657862857952172420e-02 2.342137142047827358e-02
4.980000000000000426e+00 3.690775341507562812e-02 2.309224658492436966e-02
