1.600000000000000089e+00 4.365481256487152573e-02 1.634518743512847205e-02
1.620000000000000107e+00 4.381937498366081374e-02 1.618062501633918404e-02
1.639999999999999902e+00 4.349025014610623935e-02 1.650974985389375843e-02
1.659999999999999920e+00 4.349025014610623935e-02 1.650974985389375843e-02
1.679999999999999938e+00 4.349025014610623935e-02 1.650974985389375843e-02
1.699999999999999956e+00 4.332568772736494767e-02 1.667431227263505011e-02
1.719999999999999973e+00 4.365481256487152573e-02 1.634518743512847205e-02
1.739999999999999991e+00 4.365481256487152573e-02 1.634518743512847205e-02
1.760000000000000009e+00 4.398393740247411726e-02 1.601606259752588052e-02
1.780000000000000027e+00 4.332568772736494767e-02 1.667431227263505011e-02
1.800000000000000044e+00 4.365481256487152573e-02 1.634518743512847205e-02
1.820000000000000062e+00 4.365481256487152573e-02 1.634518743512847205e-02
1.840000000000000080e+00 4.349025014610623935e-02 1.650974985389375843e-02
1.860000000000000098e+00 4.349025014610623935e-02 1.650974985389375843e-02
1.879999999999999893e+00 4.365481256487152573e-02 1.634518743512847205e-02
1.899999999999999911e+00 4.332568772736494767e-02 1.667431227263505011e-02
1.919999999999999929e+00 4.381937498366081374e-02 1.618062501633918404e-02
1.939999999999999947e+00 4.332568772736494767e-02 1.667431227263505011e-02
1.959999999999999964e+00 4.365481256487152573e-02 1.634518743512847205e-02
1.979999999999999982e+00 4.381937498366081374e-02 1.618062501633918404e-02
2.000000000000000000e+00 4.316112530864763680e-02 1.683887469135236098e-02
2.020000000000000018e+00 4.381937498366081374e-02 1.618062501633918404e-02
2.040000000000000036e+00 4.332568772736494767e-02 1.667431227263505011e-02
2.060000000000000053e+00 4.398393740247411726e-02 1.601606259752588052e-02
2.080000000000000071e+00 4.332568772736494767e-02 1.667431227263505011e-02
2.100000000000000089e+00 4.431306224017278472e-02 1.568693775982721306e-02
2.120000000000000107e+00 4.299656288995430675e-02 1.700343711004569103e-02
2.140000000000000124e+00 4.398393740247411726e-02 1.601606259752588052e-02
2.160000000000000142e+00 4.349025014610623935e-02 1.650974985389375843e-02
2.180000000000000160e+00 4.480674949690109654e-02 1.519325050309890124e-02
2.200000000000000178e+00 4.414849982131143630e-02 1.585150017868856148e-02
2.220000000000000195e+00 4.480674949690109654e-02 1.519325050309890124e-02
2.240000000000000213e+00 4.332568772736494767e-02 1.667431227263505011e-02
2.259999999999999787e+00 4.414849982131143630e-02 1.585150017868856148e-02
2.279999999999999805e+00 4.299656288995430675e-02 1.700343711004569103e-02
2.299999999999999822e+00 4.365481256487152573e-02 1.634518743512847205e-02
2.319999999999999840e+00 4.365481256487152573e-02 1.634518743512847205e-02
2.339999999999999858e+00 4.381937498366081374e-02 1.618062501633918404e-02
2.359999999999999876e+00 4.349025014610623935e-02 1.650974985389375843e-02
2.379999999999999893e+00 4.349025014610623935e-02 1.650974985389375843e-02
2.399999999999999911e+00 4.398393740247411726e-02 1.601606259752588052e-02
2.419999999999999929e+00 4.332568772736494767e-02 1.667431227263505011e-02
2.439999999999999947e+00 4.365481256487152573e-02 1.634518743512847205e-02
2.459999999999999964e+00 4.349025014610623935e-02 1.650974985389375843e-02
2.479999999999999982e+00 4.365481256487152573e-02 1.634518743512847205e-02
2.500000000000000000e+00 4.332568772736494767e-02 1.667431227263505011e-02
2.520000000000000018e+00 4.381937498366081374e-02 1.618062501633918404e-02
2.540000000000000036e+00 4.332568772736494767e-02 1.667431227263505011e-02
2.560000000000000053e+00 4.332568772736494767e-02 1.667431227263505011e-02
2.580000000000000071e+00 4.349025014610623935e-02 1.650974985389375843e-02
2.600000000000000089e+00 4.349025014610623935e-02 1.650974985389375843e-02
2.620000000000000107e+00 4.365481256487152573e-02 1.634518743512847205e-02
2.640000000000000124e+00 4.381937498366081374e-02 1.618062501633918404e-02
2.660000000000000142e+00 4.365481256487152573e-02 1.634518743512847205e-02
2.680000000000000160e+00 4.316112530864763680e-02 1.683887469135236098e-02
2.700000000000000178e+00 4.381937498366081374e-02 1.618062501633918404e-02
2.720000000000000195e+00 4.316112530864763680e-02 1.683887469135236098e-02
2.740000000000000213e+00 4.398393740247411726e-02 1.601606259752588052e-02
2.759999999999999787e+00 4.299656288995430675e-02 1.700343711004569103e-02
2.779999999999999805e+00 4.381937498366081374e-02 1.618062501633918404e-02
2.799999999999999822e+00 4.332568772736494767e-02 1.667431227263505011e-02
2.819999999999999840e+00 4.365481256487152573e-02 1.634518743512847205e-02
2.839999999999999858e+00 4.365481256487152573e-02 1.634518743512847205e-02
2.859999999999999876e+00 4.365481256487152573e-02 1.634518743512847205e-02
2.879999999999999893e+00 4.497131191585864579e-02 1.502868808414135199e-02
2.899999999999999911e+00 4.447762465905816948e-02 1.552237534094182830e-02
2.919999999999999929e+00 4.513587433484027300e-02 1.486412566515972478e-02
2.939999999999999947e+00 4.480674949690109654e-02 1.519325050309890124e-02
2.959999999999999964e+00 4.497131191585864579e-02 1.502868808414135199e-02
2.979999999999999982e+00 4.464218707796760444e-02 1.535781292203239334e-02
3.000000000000000000e+00 4.480674949690109654e-02 1.519325050309890124e-02
3.020000000000000018e+00 4.480674949690109654e-02 1.519325050309890124e-02
3.040000000000000036e+00 4.513587433484027300e-02 1.486412566515972478e-02
3.060000000000000053e+00 4.464218707796760444e-02 1.535781292203239334e-02
3.080000000000000071e+00 4.513587433484027300e-02 1.486412566515972478e-02
3.100000000000000089e+00 4.480674949690109654e-02 1.519325050309890124e-02
3.120000000000000107e+00 4.497131191585864579e-02 1.502868808414135199e-02
3.140000000000000124e+00 4.464218707796760444e-02 1.535781292203239334e-02
3.160000000000000142e+00 4.513587433484027300e-02 1.486412566515972478e-02
3.180000000000000160e+00 4.431306224017278472e-02 1.568693775982721306e-02
3.200000000000000178e+00 4.513587433484027300e-02 1.486412566515972478e-02
3.220000000000000195e+00 4.447762465905816948e-02 1.552237534094182830e-02
3.240000000000000213e+00 4.497131191585864579e-02 1.502868808414135199e-02
3.259999999999999787e+00 4.431306224017278472e-02 1.568693775982721306e-02
3.279999999999999805e+00 4.447762465905816948e-02 1.552237534094182830e-02
3.299999999999999822e+00 4.497131191585864579e-02 1.502868808414135199e-02
3.319999999999999840e+00 4.480674949690109654e-02 1.519325050309890124e-02
3.339999999999999858e+00 4.431306224017278472e-02 1.568693775982721306e-02
3.359999999999999876e+00 4.464218707796760444e-02 1.535781292203239334e-02
3.379999999999999893e+00 4.480674949690109654e-02 1.519325050309890124e-02
3.399999999999999911e+00 4.464218707796760444e-02 1.535781292203239334e-02
3.419999999999999929e+00 4.464218707796760444e-02 1.535781292203239334e-02
3.439999999999999947e+00 4.447762465905816948e-02 1.552237534094182830e-02
3.459999999999999964e+00 4.480674949690109654e-02 1.519325050309890124e-02
3.479999999999999982e+00 4.447762465905816948e-02 1.552237534094182830e-02
3.500000000000000000e+00 4.431306224017278472e-02 1.568693775982721306e-02
3.520000000000000018e+00 4.464218707796760444e-02 1.535781292203239334e-02
3.540000000000000036e+00 4.447762465905816948e-02 1.552237534094182830e-02
3.560000000000000053e+00 4.464218707796760444e-02 1.535781292203239334e-02
3.580000000000000071e+00 4.414849982131143630e-02 1.585150017868856148e-02
3.600000000000000089e+00 4.480674949690109654e-02 1.519325050309890124e-02
3.620000000000000107e+00 4.464218707796760444e-02 1.535781292203239334e-02
3.640000000000000124e+00 4.464218707796760444e-02 1.535781292203239334e-02
3.660000000000000142e+00 4.398393740247411726e-02 1.601606259752588052e-02
3.680000000000000160e+00 4.612324884923604817e-02 1.387675115076394960e-02
3.700000000000000178e+00 4.464218707796760444e-02 1.535781292203239334e-02
3.720000000000000195e+00 4.497131191585864579e-02 1.502868808414135199e-02
3.740000000000000213e+00 4.612324884923604817e-02 1.387675115076394960e-02
3.759999999999999787e+00 4.579412401100767943e-02 1.420587598899231835e-02
3.779999999999999805e+00 4.513587433484027300e-02 1.486412566515972478e-02
3.799999999999999822e+00 4.595868643010979360e-02 1.404131356989020418e-02
3.819999999999999840e+00 4.546499917287577519e-02 1.453500082712422259e-02
3.839999999999999858e+00 4.546499917287577519e-02 1.453500082712422259e-02
3.859999999999999876e+00 4.546499917287577519e-02 1.453500082712422259e-02
3.879999999999999893e+00 4.546499917287577519e-02 1.453500082712422259e-02
3.899999999999999911e+00 4.579412401100767943e-02 1.420587598899231835e-02
3.919999999999999929e+00 4.579412401100767943e-02 1.420587598899231835e-02
3.939999999999999947e+00 4.530043675384597818e-02 1.469956324615401960e-02
3.959999999999999964e+00 4.546499917287577519e-02 1.453500082712422259e-02
3.979999999999999982e+00 4.579412401100767943e-02 1.420587598899231835e-02
4.000000000000000000e+00 4.546499917287577519e-02 1.453500082712422259e-02
4.019999999999999574e+00 4.579412401100767943e-02 1.420587598899231835e-02
4.040000000000000036e+00 4.562956159192967098e-02 1.437043840807032680e-02
4.059999999999999609e+00 4.579412401100767943e-02 1.420587598899231835e-02
4.080000000000000071e+00 4.612324884923604817e-02 1.387675115076394960e-02
4.099999999999999645e+00 4.546499917287577519e-02 1.453500082712422259e-02
4.120000000000000107e+00 4.595868643010979360e-02 1.404131356989020418e-02
4.139999999999999680e+00 4.562956159192967098e-02 1.437043840807032680e-02
4.160000000000000142e+00 4.562956159192967098e-02 1.437043840807032680e-02
4.179999999999999716e+00 4.579412401100767943e-02 1.420587598899231835e-02
4.200000000000000178e+00 4.645237368756095081e-02 1.354762631243904697e-02
4.219999999999999751e+00 4.546499917287577519e-02 1.453500082712422259e-02
4.240000000000000213e+00 4.645237368756095081e-02 1.354762631243904697e-02
4.259999999999999787e+00 4.562956159192967098e-02 1.437043840807032680e-02
4.280000000000000249e+00 4.612324884923604817e-02 1.387675115076394960e-02
4.299999999999999822e+00 4.562956159192967098e-02 1.437043840807032680e-02
4.320000000000000284e+00 4.612324884923604817e-02 1.387675115076394960e-02
4.339999999999999858e+00 4.595868643010979360e-02 1.404131356989020418e-02
4.360000000000000320e+00 4.628781126838642235e-02 1.371218873161357543e-02
4.379999999999999893e+00 4.628781126838642235e-02 1.371218873161357543e-02
4.400000000000000355e+00 4.595868643010979360e-02 1.404131356989020418e-02
4.419999999999999929e+00 4.661693610675962662e-02 1.338306389324037116e-02
4.440000000000000391e+00 4.579412401100767943e-02 1.420587598899231835e-02
4.459999999999999964e+00 4.645237368756095081e-02 1.354762631243904697e-02
4.480000000000000426e+00 4.612324884923604817e-02 1.387675115076394960e-02
4.500000000000000000e+00 4.661693610675962662e-02 1.338306389324037116e-02
4.519999999999999574e+00 4.628781126838642235e-02 1.371218873161357543e-02
4.540000000000000036e+00 4.645237368756095081e-02 1.354762631243904697e-02
4.559999999999999609e+00 4.645237368756095081e-02 1.354762631243904697e-02
4.580000000000000071e+00 4.628781126838642235e-02 1.371218873161357543e-02
4.599999999999999645e+00 4.645237368756095081e-02 1.354762631243904697e-02
4.620000000000000107e+00 4.645237368756095081e-02 1.354762631243904697e-02
4.639999999999999680e+00 4.661693610675962662e-02 1.338306389324037116e-02
4.660000000000000142e+00 4.645237368756095081e-02 1.354762631243904697e-02
4.679999999999999716e+00 4.678149852598247060e-02 1.321850147401752718e-02
4.700000000000000178e+00 4.645237368756095081e-02 1.354762631243904697e-02
4.719999999999999751e+00 4.678149852598247060e-02 1.321850147401752718e-02
4.740000000000000213e+00 4.661693610675962662e-02 1.338306389324037116e-02
4.759999999999999787e+00 4.711062336450066307e-02 1.288937663549933471e-02
4.780000000000000249e+00 4.628781126838642235e-02 1.371218873161357543e-02
4.799999999999999822e+00 4.711062336450066307e-02 1.288937663549933471e-02
4.820000000000000284e+00 4.743974820311560453e-02 1.256025179688439325e-02
4.839999999999999858e+00 4.645237368756095081e-02 1.354762631243904697e-02
4.860000000000000320e+00 4.645237368756095081e-02 1.354762631243904697e-02
4.879999999999999893e+00 4.711062336450066307e-02 1.288937663549933471e-02
4.900000000000000355e+00 4.678149852598247060e-02 1.321850147401752718e-02
4.919999999999999929e+00 4.743974820311560453e-02 1.256025179688439325e-02
4.940000000000000391e+00 4.678149852598247060e-02 1.321850147401752718e-02
4.959999999999999964e+00 4.743974820311560453e-02 1.256025179688439325e-02
4.980000000000000426e+00 4.661693610675962662e-02 1.338306389324037116e-02
