8.800000000000000044e-01 4.036356419411453456e-02 -3.635641941145337230e-04
9.000000000000000222e-01 4.019900177582744205e-02 -1.990017758274412185e-04
9.200000000000000400e-01 3.986987693932471377e-02 1.301230606752870611e-04
9.399999999999999467e-01 3.970531452110905024e-02 2.946854788909505918e-04
9.599999999999999645e-01 3.970531452110905024e-02 2.946854788909505918e-04
9.799999999999999822e-01 4.019900177582744205e-02 -1.990017758274412185e-04
1.000000000000000000e+00 4.019900177582744205e-02 -1.990017758274412185e-04
1.020000000000000018e+00 4.019900177582744205e-02 -1.990017758274412185e-04
1.040000000000000036e+00 4.052812661242544828e-02 -5.281266124254474503e-04
1.060000000000000053e+00 4.003443935756417077e-02 -3.443935756416993677e-05
1.080000000000000071e+00 3.937618968474908276e-02 6.238103152509180682e-04
1.100000000000000089e+00 3.970531452110905024e-02 2.946854788909505918e-04
1.120000000000000107e+00 4.036356419411453456e-02 -3.635641941145337230e-04
1.139999999999999902e+00 4.019900177582744205e-02 -1.990017758274412185e-04
1.159999999999999920e+00 3.954075210291718018e-02 4.592478970828206553e-04
1.179999999999999938e+00 3.986987693932471377e-02 1.301230606752870611e-04
1.199999999999999956e+00 4.019900177582744205e-02 -1.990017758274412185e-04
1.219999999999999973e+00 4.036356419411453456e-02 -3.635641941145337230e-04
1.239999999999999991e+00 3.954075210291718018e-02 4.592478970828206553e-04
1.260000000000000009e+00 3.986987693932471377e-02 1.301230606752870611e-04
1.280000000000000027e+00 4.036356419411453456e-02 -3.635641941145337230e-04
1.300000000000000044e+00 4.003443935756417077e-02 -3.443935756416993677e-05
1.320000000000000062e+00 4.036356419411453456e-02 -3.635641941145337230e-04
1.340000000000000080e+00 4.036356419411453456e-02 -3.635641941145337230e-04
1.360000000000000098e+00 3.921162726660477188e-02 7.883727333952289529e-04
1.379999999999999893e+00 4.019900177582744205e-02 -1.990017758274412185e-04
1.399999999999999911e+00 4.530043675384597818e-02 -5.300436753845977345e-03
1.419999999999999929e+00 4.398393740247411726e-02 -3.983937402474116429e-03
1.439999999999999947e+00 4.233831321542055881e-02 -2.338313215420557978e-03
1.459999999999999964e+00 4.168006354126972679e-02 -1.680063541269725957e-03
1.479999999999999982e+00 4.052812661242544828e-02 -5.281266124254474503e-04
1.500000000000000000e+00 4.036356419411453456e-02 -3.635641941145337230e-04
1.520000000000000018e+00 3.986987693932471377e-02 1.301230606752870611e-04
1.540000000000000036e+00 4.052812661242544828e-02 -5.281266124254474503e-04
1.560000000000000053e+00 4.003443935756417077e-02 -3.443935756416993677e-05
1.580000000000000071e+00 4.019900177582744205e-02 -1.990017758274412185e-04
1.600000000000000089e+00 4.036356419411453456e-02 -3.635641941145337230e-04
1.620000000000000107e+00 4.003443935756417077e-02 -3.443935756416993677e-05
1.639999999999999902e+00 3.954075210291718018e-02 4.592478970828206553e-04
1.659999999999999920e+00 3.986987693932471377e-02 1.301230606752870611e-04
1.679999999999999938e+00 4.036356419411453456e-02 -3.635641941145337230e-04
1.699999999999999956e+00 3.986987693932471377e-02 1.301230606752870611e-04
1.719999999999999973e+00 4.019900177582744205e-02 -1.990017758274412185e-04
1.739999999999999991e+00 4.019900177582744205e-02 -1.990017758274412185e-04
1.760000000000000009e+00 4.019900177582744205e-02 -1.990017758274412185e-04
1.780000000000000027e+00 3.986987693932471377e-02 1.301230606752870611e-04
1.800000000000000044e+00 3.954075210291718018e-02 4.592478970828206553e-04
1.820000000000000062e+00 3.986987693932471377e-02 1.301230606752870611e-04
1.840000000000000080e+00 3.986987693932471377e-02 1.301230606752870611e-04
1.860000000000000098e+00 4.019900177582744205e-02 -1.990017758274412185e-04
1.879999999999999893e+00 3.986987693932471377e-02 1.301230606752870611e-04
1.899999999999999911e+00 3.986987693932471377e-02 1.301230606752870611e-04
1.919999999999999929e+00 4.052812661242544828e-02 -5.281266124254474503e-04
1.939999999999999947e+00 3.970531452110905024e-02 2.946854788909505918e-04
1.959999999999999964e+00 4.052812661242544828e-02 -5.281266124254474503e-04
1.979999999999999982e+00 4.003443935756417077e-02 -3.443935756416993677e-05
2.000000000000000000e+00 3.986987693932471377e-02 1.301230606752870611e-04
2.020000000000000018e+00 3.954075210291718018e-02 4.592478970828206553e-04
2.040000000000000036e+00 4.036356419411453456e-02 -3.635641941145337230e-04
2.060000000000000053e+00 4.003443935756417077e-02 -3.443935756416993677e-05
2.080000000000000071e+00 3.970531452110905024e-02 2.946854788909505918e-04
2.100000000000000089e+00 4.019900177582744205e-02 -1.990017758274412185e-04
2.120000000000000107e+00 3.986987693932471377e-02 1.301230606752870611e-04
2.140000000000000124e+00 3.986987693932471377e-02 1.301230606752870611e-04
2.160000000000000142e+00 4.052812661242544828e-02 -5.281266124254474503e-04
2.180000000000000160e+00 4.003443935756417077e-02 -3.443935756416993677e-05
2.200000000000000178e+00 3.954075210291718018e-02 4.592478970828206553e-04
2.220000000000000195e+00 4.003443935756417077e-02 -3.443935756416993677e-05
2.240000000000000213e+00 4.036356419411453456e-02 -3.635641941145337230e-04
2.259999999999999787e+00 4.003443935756417077e-02 -3.443935756416993677e-05
2.279999999999999805e+00 4.019900177582744205e-02 -1.990017758274412185e-04
2.299999999999999822e+00 3.954075210291718018e-02 4.592478970828206553e-04
2.319999999999999840e+00 3.986987693932471377e-02 1.301230606752870611e-04
2.339999999999999858e+00 4.019900177582744205e-02 -1.990017758274412185e-04
2.359999999999999876e+00 4.003443935756417077e-02 -3.443935756416993677e-05
2.379999999999999893e+00 4.019900177582744205e-02 -1.990017758274412185e-04
2.399999999999999911e+00 3.954075210291718018e-02 4.592478970828206553e-04
2.419999999999999929e+00 3.970531452110905024e-02 2.946854788909505918e-04
2.439999999999999947e+00 4.052812661242544828e-02 -5.281266124254474503e-04
2.459999999999999964e+00 4.019900177582744205e-02 -1.990017758274412185e-04
2.479999999999999982e+00 3.970531452110905024e-02 2.946854788909505918e-04
2.500000000000000000e+00 4.019900177582744205e-02 -1.990017758274412185e-04
2.520000000000000018e+00 4.019900177582744205e-02 -1.990017758274412185e-04
2.540000000000000036e+00 3.954075210291718018e-02 4.592478970828206553e-04
2.560000000000000053e+00 3.986987693932471377e-02 1.301230606752870611e-04
2.580000000000000071e+00 4.019900177582744205e-02 -1.990017758274412185e-04
2.600000000000000089e+00 4.003443935756417077e-02 -3.443935756416993677e-05
2.620000000000000107e+00 4.019900177582744205e-02 -1.990017758274412185e-04
2.640000000000000124e+00 4.036356419411453456e-02 -3.635641941145337230e-04
2.660000000000000142e+00 4.414849982131143630e-02 -4.148499821311435465e-03
2.680000000000000160e+00 4.480674949690109654e-02 -4.806749496901095708e-03
2.700000000000000178e+00 4.266743805263953360e-02 -2.667438052639532764e-03
2.720000000000000195e+00 4.200918837829731300e-02 -2.009188378297312172e-03
2.740000000000000213e+00 4.069268903076019711e-02 -6.926890307601962782e-04
2.759999999999999787e+00 4.003443935756417077e-02 -3.443935756416993677e-05
2.779999999999999805e+00 4.052812661242544828e-02 -5.281266124254474503e-04
2.799999999999999822e+00 4.036356419411453456e-02 -3.635641941145337230e-04
2.819999999999999840e+00 4.052812661242544828e-02 -5.281266124254474503e-04
2.839999999999999858e+00 3.937618968474908276e-02 6.238103152509180682e-04
2.859999999999999876e+00 3.986987693932471377e-02 1.301230606752870611e-04
2.879999999999999893e+00 4.003443935756417077e-02 -3.443935756416993677e-05
2.899999999999999911e+00 4.003443935756417077e-02 -3.443935756416993677e-05
2.919999999999999929e+00 4.003443935756417077e-02 -3.443935756416993677e-05
2.939999999999999947e+00 4.036356419411453456e-02 -3.635641941145337230e-04
2.959999999999999964e+00 4.003443935756417077e-02 -3.443935756416993677e-05
2.979999999999999982e+00 3.954075210291718018e-02 4.592478970828206553e-04
3.000000000000000000e+00 3.970531452110905024e-02 2.946854788909505918e-04
3.020000000000000018e+00 3.986987693932471377e-02 1.301230606752870611e-04
3.040000000000000036e+00 4.003443935756417077e-02 -3.443935756416993677e-05
3.060000000000000053e+00 4.019900177582744205e-02 -1.990017758274412185e-04
3.080000000000000071e+00 4.036356419411453456e-02 -3.635641941145337230e-04
3.100000000000000089e+00 4.052812661242544828e-02 -5.281266124254474503e-04
3.120000000000000107e+00 3.986987693932471377e-02 1.301230606752870611e-04
3.140000000000000124e+00 3.954075210291718018e-02 4.592478970828206553e-04
3.160000000000000142e+00 4.019900177582744205e-02 -1.990017758274412185e-04
3.180000000000000160e+00 3.986987693932471377e-02 1.301230606752870611e-04
3.200000000000000178e+00 4.003443935756417077e-02 -3.443935756416993677e-05
3.220000000000000195e+00 4.019900177582744205e-02 -1.990017758274412185e-04
3.240000000000000213e+00 4.003443935756417077e-02 -3.443935756416993677e-05
3.259999999999999787e+00 3.970531452110905024e-02 2.946854788909505918e-04
3.279999999999999805e+00 4.019900177582744205e-02 -1.990017758274412185e-04
3.299999999999999822e+00 4.036356419411453456e-02 -3.635641941145337230e-04
3.319999999999999840e+00 3.986987693932471377e-02 1.301230606752870611e-04
3.339999999999999858e+00 4.003443935756417077e-02 -3.443935756416993677e-05
3.359999999999999876e+00 3.986987693932471377e-02 1.301230606752870611e-04
3.379999999999999893e+00 3.986987693932471377e-02 1.301230606752870611e-04
3.399999999999999911e+00 4.036356419411453456e-02 -3.635641941145337230e-04
3.419999999999999929e+00 3.970531452110905024e-02 2.946854788909505918e-04
3.439999999999999947e+00 4.003443935756417077e-02 -3.443935756416993677e-05
3.459999999999999964e+00 4.003443935756417077e-02 -3.443935756416993677e-05
3.479999999999999982e+00 3.986987693932471377e-02 1.301230606752870611e-04
3.500000000000000000e+00 3.970531452110905024e-02 2.946854788909505918e-04
3.520000000000000018e+00 4.019900177582744205e-02 -1.990017758274412185e-04
3.540000000000000036e+00 3.970531452110905024e-02 2.946854788909505918e-04
3.560000000000000053e+00 4.052812661242544828e-02 -5.281266124254474503e-04
3.580000000000000071e+00 3.986987693932471377e-02 1.301230606752870611e-04
3.600000000000000089e+00 3.986987693932471377e-02 1.301230606752870611e-04
3.620000000000000107e+00 3.970531452110905024e-02 2.946854788909505918e-04
3.640000000000000124e+00 2.736313322211975790e-02 1.263686677788024293e-02
3.660000000000000142e+00 3.197088089165689428e-02 8.029119108343106548e-03
3.680000000000000160e+00 3.575581649105021020e-02 4.244183508949790629e-03
3.700000000000000178e+00 3.773056550437428602e-02 2.269434495625714809e-03
3.720000000000000195e+00 3.838881517623948803e-02 1.611184823760512808e-03
3.740000000000000213e+00 3.888250243038742643e-02 1.117497569612574404e-03
3.759999999999999787e+00 3.986987693932471377e-02 1.301230606752870611e-04
3.779999999999999805e+00 3.970531452110905024e-02 2.946854788909505918e-04
3.799999999999999822e+00 3.970531452110905024e-02 2.946854788909505918e-04
3.819999999999999840e+00 4.003443935756417077e-02 -3.443935756416993677e-05
3.839999999999999858e+00 4.019900177582744205e-02 -1.990017758274412185e-04
3.859999999999999876e+00 4.003443935756417077e-02 -3.443935756416993677e-05
3.879999999999999893e+00 4.019900177582744205e-02 -1.990017758274412185e-04
3.899999999999999911e+00 3.986987693932471377e-02 1.301230606752870611e-04
3.919999999999999929e+00 4.019900177582744205e-02 -1.990017758274412185e-04
3.939999999999999947e+00 3.986987693932471377e-02 1.301230606752870611e-04
3.959999999999999964e+00 3.970531452110905024e-02 2.946854788909505918e-04
3.979999999999999982e+00 4.003443935756417077e-02 -3.443935756416993677e-05
4.000000000000000000e+00 4.019900177582744205e-02 -1.990017758274412185e-04
4.019999999999999574e+00 3.954075210291718018e-02 4.592478970828206553e-04
4.040000000000000036e+00 3.986987693932471377e-02 1.301230606752870611e-04
4.059999999999999609e+00 4.019900177582744205e-02 -1.990017758274412185e-04
4.080000000000000071e+00 3.986987693932471377e-02 1.301230606752870611e-04
4.099999999999999645e+00 4.003443935756417077e-02 -3.443935756416993677e-05
4.120000000000000107e+00 3.970531452110905024e-02 2.946854788909505918e-04
4.139999999999999680e+00 3.986987693932471377e-02 1.301230606752870611e-04
4.160000000000000142e+00 3.986987693932471377e-02 1.301230606752870611e-04
4.179999999999999716e+00 4.019900177582744205e-02 -1.990017758274412185e-04
4.200000000000000178e+00 3.986987693932471377e-02 1.301230606752870611e-04
4.219999999999999751e+00 4.019900177582744205e-02 -1.990017758274412185e-04
4.240000000000000213e+00 4.019900177582744205e-02 -1.990017758274412185e-04
4.259999999999999787e+00 4.036356419411453456e-02 -3.635641941145337230e-04
4.280000000000000249e+00 3.970531452110905024e-02 2.946854788909505918e-04
4.299999999999999822e+00 3.937618968474908276e-02 6.238103152509180682e-04
4.320000000000000284e+00 4.052812661242544828e-02 -5.281266124254474503e-04
4.339999999999999858e+00 3.970531452110905024e-02 2.946854788909505918e-04
4.360000000000000320e+00 4.052812661242544828e-02 -5.281266124254474503e-04
4.379999999999999893e+00 3.954075210291718018e-02 4.592478970828206553e-04
4.400000000000000355e+00 4.003443935756417077e-02 -3.443935756416993677e-05
4.419999999999999929e+00 3.986987693932471377e-02 1.301230606752870611e-04
4.440000000000000391e+00 4.036356419411453456e-02 -3.635641941145337230e-04
4.459999999999999964e+00 3.986987693932471377e-02 1.301230606752870611e-04
4.480000000000000426e+00 4.003443935756417077e-02 -3.443935756416993677e-05
4.500000000000000000e+00 4.019900177582744205e-02 -1.990017758274412185e-04
4.519999999999999574e+00 4.019900177582744205e-02 -1.990017758274412185e-04
4.540000000000000036e+00 3.937618968474908276e-02 6.238103152509180682e-04
4.559999999999999609e+00 3.986987693932471377e-02 1.301230606752870611e-04
4.580000000000000071e+00 3.986987693932471377e-02 1.301230606752870611e-04
4.599999999999999645e+00 3.986987693932471377e-02 1.301230606752870611e-04
4.620000000000000107e+00 4.003443935756417077e-02 -3.443935756416993677e-05
4.639999999999999680e+00 3.986987693932471377e-02 1.301230606752870611e-04
4.660000000000000142e+00 3.986987693932471377e-02 1.301230606752870611e-04
4.679999999999999716e+00 4.019900177582744205e-02 -1.990017758274412185e-04
4.700000000000000178e+00 4.052812661242544828e-02 -5.281266124254474503e-04
4.719999999999999751e+00 3.986987693932471377e-02 1.301230606752870611e-04
4.740000000000000213e+00 4.019900177582744205e-02 -1.990017758274412185e-04
4.759999999999999787e+00 4.036356419411453456e-02 -3.635641941145337230e-04
4.780000000000000249e+00 3.954075210291718018e-02 4.592478970828206553e-04
4.799999999999999822e+00 4.019900177582744205e-02 -1.990017758274412185e-04
4.820000000000000284e+00 4.019900177582744205e-02 -1.990017758274412185e-04
4.839999999999999858e+00 4.003443935756417077e-02 -3.443935756416993677e-05
4.860000000000000320e+00 3.970531452110905024e-02 2.946854788909505918e-04
4.879999999999999893e+00 4.019900177582744205e-02 -1.990017758274412185e-04
4.900000000000000355e+00 3.970531452110905024e-02 2.946854788909505918e-04
4.919999999999999929e+00 3.970531452110905024e-02 2.946854788909505918e-04
4.940000000000000391e+00 4.003443935756417077e-02 -3.443935756416993677e-05
4.959999999999999964e+00 3.986987693932471377e-02 1.301230606752870611e-04
4.980000000000000426e+00 4.052812661242544828e-02 -5.281266124254474503e-04
