8.599999999999999867e-01 5.747805582771392530e-02 2.521944172286072483e-03
8.800000000000000044e-01 2.604663389130554285e-02 3.395336610869445493e-02
9.000000000000000222e-01 9.039054049920874911e-02 -3.039054049920875133e-02
9.200000000000000400e-01 2.588207147505762820e-02 3.411792852494237305e-02
9.399999999999999467e-01 2.588207147505762820e-02 3.411792852494237305e-02
9.599999999999999645e-01 5.681980614461354384e-02 3.180193855386453938e-03
9.799999999999999822e-01 2.588207147505762820e-02 3.411792852494237305e-02
1.000000000000000000e+00 9.006141564736352967e-02 -3.006141564736353189e-02
1.020000000000000018e+00 2.555294664263094845e-02 3.444705335736904933e-02
1.040000000000000036e+00 2.571750905883276803e-02 3.428249094116722628e-02
1.060000000000000053e+00 5.714893098611428801e-02 2.851069013885709769e-03
1.080000000000000071e+00 2.604663389130554285e-02 3.395336610869445493e-02
1.100000000000000089e+00 8.956772836979434715e-02 -2.956772836979434937e-02
1.120000000000000107e+00 2.555294664263094845e-02 3.444705335736904933e-02
1.139999999999999902e+00 2.571750905883276803e-02 3.428249094116722628e-02
1.159999999999999920e+00 5.714893098611428801e-02 2.851069013885709769e-03
1.179999999999999938e+00 5.665524372390023933e-02 3.344756276099758452e-03
1.199999999999999956e+00 3.937618968474908276e-02 2.062381031525091502e-02
1.219999999999999973e+00 6.883286292398897721e-02 -8.832862923988979431e-03
1.239999999999999991e+00 2.555294664263094845e-02 3.444705335736904933e-02
1.260000000000000009e+00 1.012516606699956495e-01 -4.125166066999565173e-02
1.280000000000000027e+00 2.571750905883276803e-02 3.428249094116722628e-02
1.300000000000000044e+00 2.555294664263094845e-02 3.444705335736904933e-02
1.320000000000000062e+00 5.764261824855085314e-02 2.357381751449144636e-03
1.340000000000000080e+00 2.571750905883276803e-02 3.428249094116722628e-02
1.360000000000000098e+00 9.055510292517110482e-02 -3.055510292517110704e-02
1.379999999999999893e+00 9.088422777717534984e-02 -3.088422777717535206e-02
1.399999999999999911e+00 2.571750905883276803e-02 3.428249094116722628e-02
1.419999999999999929e+00 2.555294664263094845e-02 3.444705335736904933e-02
1.439999999999999947e+00 5.764261824855085314e-02 2.357381751449144636e-03
1.459999999999999964e+00 2.571750905883276803e-02 3.428249094116722628e-02
1.479999999999999982e+00 9.055510292517110482e-02 -3.055510292517110704e-02
1.500000000000000000e+00 2.588207147505762820e-02 3.411792852494237305e-02
1.520000000000000018e+00 2.604663389130554285e-02 3.395336610869445493e-02
1.540000000000000036e+00 5.681980614461354384e-02 3.180193855386453938e-03
1.560000000000000053e+00 2.604663389130554285e-02 3.395336610869445493e-02
1.580000000000000071e+00 8.973229079562428101e-02 -2.973229079562428323e-02
1.600000000000000089e+00 8.989685322148066593e-02 -2.989685322148066815e-02
1.620000000000000107e+00 2.621119630757651892e-02 3.378880369242347886e-02
1.639999999999999902e+00 2.604663389130554285e-02 3.395336610869445493e-02
1.659999999999999920e+00 5.764261824855085314e-02 2.357381751449144636e-03
1.679999999999999938e+00 2.637575872387056333e-02 3.362424127612943792e-02
1.699999999999999956e+00 9.071966535115996710e-02 -3.071966535115996932e-02
1.719999999999999973e+00 2.670488355652788498e-02 3.329511644347211280e-02
1.739999999999999991e+00 2.637575872387056333e-02 3.362424127612943792e-02
1.760000000000000009e+00 5.813630551121017759e-02 1.863694488789820192e-03
1.780000000000000027e+00 2.670488355652788498e-02 3.329511644347211280e-02
1.800000000000000044e+00 9.088422777717534984e-02 -3.088422777717535206e-02
1.820000000000000062e+00 9.055510292517110482e-02 -3.055510292517110704e-02
1.840000000000000080e+00 2.670488355652788498e-02 3.329511644347211280e-02
1.860000000000000098e+00 2.703400838927759800e-02 3.296599161072240325e-02
1.879999999999999893e+00 5.698436856535155776e-02 3.015631434648440024e-03
1.899999999999999911e+00 2.752769563857553059e-02 3.247230436142446719e-02
1.919999999999999929e+00 8.923860351821386039e-02 -2.923860351821386261e-02
1.939999999999999947e+00 2.769225805505444102e-02 3.230774194494555329e-02
1.959999999999999964e+00 2.719857080568711602e-02 3.280142919431287829e-02
1.979999999999999982e+00 5.830086793214615815e-02 1.699132067853839634e-03
2.000000000000000000e+00 2.736313322211975790e-02 3.263686677788023988e-02
2.020000000000000018e+00 9.071966535115996710e-02 -3.071966535115996932e-02
2.040000000000000036e+00 9.039054049920874911e-02 -3.039054049920875133e-02
2.060000000000000053e+00 2.769225805505444102e-02 3.230774194494555329e-02
2.080000000000000071e+00 2.802138288808171326e-02 3.197861711191828105e-02
2.100000000000000089e+00 5.731349340690174154e-02 2.686506593098256235e-03
2.120000000000000107e+00 2.818594530463009590e-02 3.181405469536990188e-02
2.140000000000000124e+00 8.890947866673915012e-02 -2.890947866673915234e-02
2.160000000000000142e+00 2.785682047155649960e-02 3.214317952844349818e-02
2.180000000000000160e+00 2.785682047155649960e-02 3.214317952844349818e-02
2.200000000000000178e+00 5.846543035310693137e-02 1.534569646893066408e-03
2.220000000000000195e+00 2.802138288808171326e-02 3.197861711191828105e-02
2.240000000000000213e+00 9.055510292517110482e-02 -3.055510292517110704e-02
2.259999999999999787e+00 9.039054049920874911e-02 -3.039054049920875133e-02
2.279999999999999805e+00 2.867963255441432352e-02 3.132036744558567426e-02
2.299999999999999822e+00 2.851507013779639235e-02 3.148492986220360890e-02
2.319999999999999840e+00 5.830086793214615815e-02 1.699132067853839634e-03
2.339999999999999858e+00 2.851507013779639235e-02 3.148492986220360890e-02
2.359999999999999876e+00 9.022597807327289998e-02 -3.022597807327290220e-02
2.379999999999999893e+00 2.835050772120165444e-02 3.164949227879834681e-02
2.399999999999999911e+00 2.851507013779639235e-02 3.148492986220360890e-02
2.419999999999999929e+00 5.830086793214615815e-02 1.699132067853839634e-03
2.439999999999999947e+00 2.867963255441432352e-02 3.132036744558567426e-02
2.459999999999999964e+00 9.022597807327289998e-02 -3.022597807327290220e-02
2.479999999999999982e+00 8.989685322148066593e-02 -2.989685322148066815e-02
2.500000000000000000e+00 2.884419497105545835e-02 3.115580502894453943e-02
2.520000000000000018e+00 2.884419497105545835e-02 3.115580502894453943e-02
2.540000000000000036e+00 5.895911761613804869e-02 1.040882383861949090e-03
2.560000000000000053e+00 2.917331980440736675e-02 3.082668019559263103e-02
2.580000000000000071e+00 9.039054049920874911e-02 -3.039054049920875133e-02
2.600000000000000089e+00 2.900875738771980378e-02 3.099124261228019400e-02
2.620000000000000107e+00 2.917331980440736675e-02 3.082668019559263103e-02
2.640000000000000124e+00 5.846543035310693137e-02 1.534569646893066408e-03
2.660000000000000142e+00 2.917331980440736675e-02 3.082668019559263103e-02
2.680000000000000160e+00 9.006141564736352967e-02 -3.006141564736353189e-02
2.700000000000000178e+00 8.989685322148066593e-02 -2.989685322148066815e-02
2.720000000000000195e+00 2.950244463785217652e-02 3.049755536214782126e-02
2.740000000000000213e+00 2.933788222111815419e-02 3.066211777888184359e-02
2.759999999999999787e+00 5.879455519510286970e-02 1.205444804897128075e-03
2.779999999999999805e+00 2.950244463785217652e-02 3.049755536214782126e-02
2.799999999999999822e+00 9.055510292517110482e-02 -3.055510292517110704e-02
2.819999999999999840e+00 2.966700705460944762e-02 3.033299294539055016e-02
2.839999999999999858e+00 2.999613188819376039e-02 3.000386811180623739e-02
2.859999999999999876e+00 5.813630551121017759e-02 1.863694488789820192e-03
2.879999999999999893e+00 2.966700705460944762e-02 3.033299294539055016e-02
2.899999999999999911e+00 8.989685322148066593e-02 -2.989685322148066815e-02
2.919999999999999929e+00 8.940316594399089212e-02 -2.940316594399089434e-02
2.939999999999999947e+00 2.983156947138997095e-02 3.016843052861002683e-02
2.959999999999999964e+00 2.983156947138997095e-02 3.016843052861002683e-02
2.979999999999999982e+00 5.895911761613804869e-02 1.040882383861949090e-03
3.000000000000000000e+00 2.999613188819376039e-02 3.000386811180623739e-02
3.020000000000000018e+00 9.039054049920874911e-02 -3.039054049920875133e-02
3.040000000000000036e+00 2.999613188819376039e-02 3.000386811180623739e-02
3.060000000000000053e+00 3.016069430502081594e-02 2.983930569497918184e-02
3.080000000000000071e+00 5.862999277409249727e-02 1.370007225907500514e-03
3.100000000000000089e+00 3.016069430502081594e-02 2.983930569497918184e-02
3.120000000000000107e+00 8.989685322148066593e-02 -2.989685322148066815e-02
3.140000000000000124e+00 8.973229079562428101e-02 -2.973229079562428323e-02
3.160000000000000142e+00 3.048981913874478436e-02 2.951018086125521342e-02
3.180000000000000160e+00 3.016069430502081594e-02 2.983930569497918184e-02
3.200000000000000178e+00 5.945280487939255676e-02 5.471951206074410212e-04
3.220000000000000195e+00 3.032525672187115495e-02 2.967474327812884283e-02
3.240000000000000213e+00 9.055510292517110482e-02 -3.055510292517110704e-02
3.259999999999999787e+00 3.032525672187115495e-02 2.967474327812884283e-02
3.279999999999999805e+00 3.048981913874478436e-02 2.951018086125521342e-02
3.299999999999999822e+00 5.912368003719804810e-02 8.763199628019496812e-04
3.319999999999999840e+00 3.048981913874478436e-02 2.951018086125521342e-02
3.339999999999999858e+00 9.022597807327289998e-02 -3.022597807327290220e-02
3.359999999999999876e+00 9.006141564736352967e-02 -3.006141564736353189e-02
3.379999999999999893e+00 3.048981913874478436e-02 2.951018086125521342e-02
3.399999999999999911e+00 3.065438155564171110e-02 2.934561844435828667e-02
3.419999999999999929e+00 5.945280487939255676e-02 5.471951206074410212e-04
3.439999999999999947e+00 3.081894397256194559e-02 2.918105602743805219e-02
3.459999999999999964e+00 9.006141564736352967e-02 -3.006141564736353189e-02
3.479999999999999982e+00 3.081894397256194559e-02 2.918105602743805219e-02
3.500000000000000000e+00 3.131263122346256839e-02 2.868736877653742939e-02
3.520000000000000018e+00 5.846543035310693137e-02 1.534569646893066408e-03
3.540000000000000036e+00 3.114806880647236209e-02 2.885193119352763569e-02
3.560000000000000053e+00 8.923860351821386039e-02 -2.923860351821386261e-02
3.580000000000000071e+00 8.890947866673915012e-02 -2.890947866673915234e-02
3.600000000000000089e+00 3.114806880647236209e-02 2.885193119352763569e-02
3.620000000000000107e+00 3.098350638950549130e-02 2.901649361049450648e-02
3.640000000000000124e+00 5.994649214287069844e-02 5.350785712929934101e-05
3.660000000000000142e+00 3.131263122346256839e-02 2.868736877653742939e-02
3.680000000000000160e+00 9.071966535115996710e-02 -3.071966535115996932e-02
3.700000000000000178e+00 3.114806880647236209e-02 2.885193119352763569e-02
3.720000000000000195e+00 3.164175605751301523e-02 2.835824394248698255e-02
3.740000000000000213e+00 5.862999277409249727e-02 1.370007225907500514e-03
3.759999999999999787e+00 3.131263122346256839e-02 2.868736877653742939e-02
3.779999999999999805e+00 8.907404109246329360e-02 -2.907404109246329582e-02
3.799999999999999822e+00 8.923860351821386039e-02 -2.923860351821386261e-02
3.819999999999999840e+00 3.131263122346256839e-02 2.868736877653742939e-02
3.839999999999999858e+00 3.147719364047611712e-02 2.852280635952388066e-02
3.859999999999999876e+00 5.928824245828288181e-02 7.117575417171159713e-04
3.879999999999999893e+00 3.164175605751301523e-02 2.835824394248698255e-02
3.899999999999999911e+00 9.006141564736352967e-02 -3.006141564736353189e-02
3.919999999999999929e+00 3.164175605751301523e-02 2.835824394248698255e-02
3.939999999999999947e+00 3.164175605751301523e-02 2.835824394248698255e-02
3.959999999999999964e+00 5.961736730052707989e-02 3.826326994729178921e-04
3.979999999999999982e+00 3.180631847457326966e-02 2.819368152542672812e-02
4.000000000000000000e+00 9.006141564736352967e-02 -3.006141564736353189e-02
4.019999999999999574e+00 8.973229079562428101e-02 -2.973229079562428323e-02
4.040000000000000036e+00 3.180631847457326966e-02 2.819368152542672812e-02
4.059999999999999609e+00 3.180631847457326966e-02 2.819368152542672812e-02
4.080000000000000071e+00 5.994649214287069844e-02 5.350785712929934101e-05
4.099999999999999645e+00 3.147719364047611712e-02 2.852280635952388066e-02
4.120000000000000107e+00 9.071966535115996710e-02 -3.071966535115996932e-02
4.139999999999999680e+00 3.197088089165689428e-02 2.802911910834310349e-02
4.160000000000000142e+00 3.131263122346256839e-02 2.868736877653742939e-02
4.179999999999999716e+00 6.109842909185735776e-02 -1.098429091857359985e-03
4.200000000000000178e+00 3.180631847457326966e-02 2.819368152542672812e-02
4.219999999999999751e+00 9.137791505538073178e-02 -3.137791505538073400e-02
4.240000000000000213e+00 9.154247748150229347e-02 -3.154247748150229569e-02
4.259999999999999787e+00 3.230000572589428881e-02 2.769999427410570897e-02
4.280000000000000249e+00 3.180631847457326966e-02 2.819368152542672812e-02
4.299999999999999822e+00 6.060474182785649533e-02 -6.047418278564975491e-04
4.320000000000000284e+00 3.213544330876390298e-02 2.786455669123609480e-02
4.339999999999999858e+00 9.104879020321726690e-02 -3.104879020321726912e-02
4.360000000000000320e+00 3.197088089165689428e-02 2.802911910834310349e-02
4.379999999999999893e+00 3.213544330876390298e-02 2.786455669123609480e-02
4.400000000000000355e+00 6.011105456407981468e-02 -1.110545640798168976e-04
4.419999999999999929e+00 3.262913056022526126e-02 2.737086943977473652e-02
4.440000000000000391e+00 8.989685322148066593e-02 -2.989685322148066815e-02
4.459999999999999964e+00 8.973229079562428101e-02 -2.973229079562428323e-02
4.480000000000000426e+00 3.197088089165689428e-02 2.802911910834310349e-02
4.500000000000000000e+00 1.157331544150073943e-01 -5.573315441500739653e-02
4.519999999999999574e+00 3.246456814304807259e-02 2.753543185695192519e-02
4.540000000000000036e+00 3.230000572589428881e-02 2.769999427410570897e-02
4.559999999999999609e+00 6.060474182785649533e-02 -6.047418278564975491e-04
4.580000000000000071e+00 3.230000572589428881e-02 2.769999427410570897e-02
4.599999999999999645e+00 9.055510292517110482e-02 -3.055510292517110704e-02
4.620000000000000107e+00 3.246456814304807259e-02 2.753543185695192519e-02
4.639999999999999680e+00 3.295825539464988102e-02 2.704174460535011676e-02
4.660000000000000142e+00 5.879455519510286970e-02 1.205444804897128075e-03
4.679999999999999716e+00 5.912368003719804810e-02 8.763199628019496812e-04
4.700000000000000178e+00 4.398393740247411726e-02 1.601606259752588052e-02
4.719999999999999751e+00 7.064304957360456605e-02 -1.064304957360456827e-02
4.740000000000000213e+00 3.213544330876390298e-02 2.786455669123609480e-02
4.759999999999999787e+00 1.005934109593422249e-01 -4.059341095934222710e-02
4.780000000000000249e+00 3.230000572589428881e-02 2.769999427410570897e-02
4.799999999999999822e+00 3.230000572589428881e-02 2.769999427410570897e-02
4.820000000000000284e+00 6.060474182785649533e-02 -6.047418278564975491e-04
4.839999999999999858e+00 3.295825539464988102e-02 2.704174460535011676e-02
4.860000000000000320e+00 8.989685322148066593e-02 -2.989685322148066815e-02
4.879999999999999893e+00 3.230000572589428881e-02 2.769999427410570897e-02
4.900000000000000355e+00 3.279369297742586176e-02 2.720630702257413602e-02
4.919999999999999929e+00 1.170496538569799766e-01 -5.704965385697997882e-02
4.940000000000000391e+00 5.978192972168645120e-02 2.180702783135465839e-04
4.959999999999999964e+00 1.076695953716630821e-01 -4.766959537166308436e-02
4.980000000000000426e+00 3.295825539464988102e-02 2.704174460535011676e-02
