2.879999999999999893e+00 7.920029559548413811e-02 -3.920029559548413728e-02
2.899999999999999911e+00 8.273893067923573930e-03 3.172610693207642690e-02
2.919999999999999929e+00 7.887117074720145782e-02 -3.887117074720145699e-02
2.939999999999999947e+00 8.438455481754932042e-03 3.156154451824506879e-02
2.959999999999999964e+00 7.920029559548413811e-02 -3.920029559548413728e-02
2.979999999999999982e+00 7.837748347497158763e-02 -3.837748347497158680e-02
3.000000000000000000e+00 8.603017895608404408e-03 3.139698210439159642e-02
3.020000000000000018e+00 7.903573317132984999e-02 -3.903573317132984916e-02
3.040000000000000036e+00 8.438455481754932042e-03 3.156154451824506879e-02
3.060000000000000053e+00 7.920029559548413811e-02 -3.920029559548413728e-02
3.080000000000000071e+00 8.438455481754932042e-03 3.156154451824506879e-02
3.100000000000000089e+00 7.920029559548413811e-02 -3.920029559548413728e-02
3.120000000000000107e+00 8.932142723381761296e-03 3.106785727661823954e-02
3.140000000000000124e+00 7.837748347497158763e-02 -3.837748347497158680e-02
3.160000000000000142e+00 8.932142723381761296e-03 3.106785727661823954e-02
3.180000000000000160e+00 7.887117074720145782e-02 -3.887117074720145699e-02
3.200000000000000178e+00 7.821292105094669600e-02 -3.821292105094669517e-02
3.220000000000000195e+00 8.932142723381761296e-03 3.106785727661823954e-02
3.240000000000000213e+00 7.870660832309896160e-02 -3.870660832309896077e-02
3.259999999999999787e+00 8.932142723381761296e-03 3.106785727661823954e-02
3.279999999999999805e+00 7.870660832309896160e-02 -3.870660832309896077e-02
3.299999999999999822e+00 9.261267551243693164e-03 3.073873244875630767e-02
3.319999999999999840e+00 7.854204589902234745e-02 -3.854204589902234662e-02
3.339999999999999858e+00 9.261267551243693164e-03 3.073873244875630767e-02
3.359999999999999876e+00 7.854204589902234745e-02 -3.854204589902234662e-02
3.379999999999999893e+00 9.261267551243693164e-03 3.073873244875630767e-02
3.399999999999999911e+00 7.837748347497158763e-02 -3.837748347497158680e-02
3.419999999999999929e+00 7.771923377902709151e-02 -3.771923377902709068e-02
3.439999999999999947e+00 9.096705137301652755e-03 3.090329486269834808e-02
3.459999999999999964e+00 9.096705137301652755e-03 3.090329486269834808e-02
3.479999999999999982e+00 7.837748347497158763e-02 -3.837748347497158680e-02
3.500000000000000000e+00 9.590392379194262462e-03 3.040960762080573837e-02
3.520000000000000018e+00 7.870660832309896160e-02 -3.870660832309896077e-02
3.540000000000000036e+00 9.590392379194262462e-03 3.040960762080573837e-02
3.560000000000000053e+00 7.788379620297446182e-02 -3.788379620297446099e-02
3.580000000000000071e+00 9.261267551243693164e-03 3.073873244875630767e-02
3.600000000000000089e+00 7.837748347497158763e-02 -3.837748347497158680e-02
3.620000000000000107e+00 9.425829965207882521e-03 3.057417003479211831e-02
3.640000000000000124e+00 9.425829965207882521e-03 3.057417003479211831e-02
3.660000000000000142e+00 8.002310771664428168e-02 -4.002310771664428085e-02
3.680000000000000160e+00 9.261267551243693164e-03 3.073873244875630767e-02
3.700000000000000178e+00 7.887117074720145782e-02 -3.887117074720145699e-02
3.720000000000000195e+00 9.425829965207882521e-03 3.057417003479211831e-02
3.740000000000000213e+00 7.870660832309896160e-02 -3.870660832309896077e-02
3.759999999999999787e+00 9.261267551243693164e-03 3.073873244875630767e-02
3.779999999999999805e+00 7.854204589902234745e-02 -3.854204589902234662e-02
3.799999999999999822e+00 9.590392379194262462e-03 3.040960762080573837e-02
3.819999999999999840e+00 7.936485801966432219e-02 -3.936485801966432135e-02
3.839999999999999858e+00 9.590392379194262462e-03 3.040960762080573837e-02
3.859999999999999876e+00 9.590392379194262462e-03 3.040960762080573837e-02
3.879999999999999893e+00 7.837748347497158763e-02 -3.837748347497158680e-02
3.899999999999999911e+00 9.754954793202812169e-03 3.024504520679718866e-02
3.919999999999999929e+00 7.985854529236038890e-02 -3.985854529236038807e-02
3.939999999999999947e+00 9.754954793202812169e-03 3.024504520679718866e-02
3.959999999999999964e+00 7.837748347497158763e-02 -3.837748347497158680e-02
3.979999999999999982e+00 9.919517207233552458e-03 3.008048279276644837e-02
4.000000000000000000e+00 7.870660832309896160e-02 -3.870660832309896077e-02
4.019999999999999574e+00 1.008407962128649027e-02 2.991592037871351056e-02
4.040000000000000036e+00 7.771923377902709151e-02 -3.771923377902709068e-02
4.059999999999999609e+00 9.754954793202812169e-03 3.024504520679718866e-02
4.080000000000000071e+00 9.919517207233552458e-03 3.008048279276644837e-02
4.099999999999999645e+00 7.837748347497158763e-02 -3.837748347497158680e-02
4.120000000000000107e+00 9.590392379194262462e-03 3.040960762080573837e-02
4.139999999999999680e+00 7.837748347497158763e-02 -3.837748347497158680e-02
4.160000000000000142e+00 9.590392379194262462e-03 3.040960762080573837e-02
4.179999999999999716e+00 7.821292105094669600e-02 -3.821292105094669517e-02
4.200000000000000178e+00 9.754954793202812169e-03 3.024504520679718866e-02
4.219999999999999751e+00 7.821292105094669600e-02 -3.821292105094669517e-02
4.240000000000000213e+00 9.919517207233552458e-03 3.008048279276644837e-02
4.259999999999999787e+00 7.821292105094669600e-02 -3.821292105094669517e-02
4.280000000000000249e+00 9.754954793202812169e-03 3.024504520679718866e-02
4.299999999999999822e+00 9.754954793202812169e-03 3.024504520679718866e-02
4.320000000000000284e+00 7.854204589902234745e-02 -3.854204589902234662e-02
4.339999999999999858e+00 9.919517207233552458e-03 3.008048279276644837e-02
4.360000000000000320e+00 7.887117074720145782e-02 -3.887117074720145699e-02
4.379999999999999893e+00 9.919517207233552458e-03 3.008048279276644837e-02
4.400000000000000355e+00 7.804835862694765869e-02 -3.804835862694765786e-02
4.419999999999999929e+00 9.919517207233552458e-03 3.008048279276644837e-02
4.440000000000000391e+00 7.821292105094669600e-02 -3.821292105094669517e-02
4.459999999999999964e+00 9.919517207233552458e-03 3.008048279276644837e-02
4.480000000000000426e+00 7.837748347497158763e-02 -3.837748347497158680e-02
4.500000000000000000e+00 1.008407962128649027e-02 2.991592037871351056e-02
4.519999999999999574e+00 1.008407962128649027e-02 2.991592037871351056e-02
4.540000000000000036e+00 8.133960711185031500e-02 -4.133960711185031417e-02
4.559999999999999609e+00 9.754954793202812169e-03 3.024504520679718866e-02
4.580000000000000071e+00 7.936485801966432219e-02 -3.936485801966432135e-02
4.599999999999999645e+00 9.919517207233552458e-03 3.008048279276644837e-02
4.620000000000000107e+00 7.903573317132984999e-02 -3.903573317132984916e-02
4.639999999999999680e+00 1.024864203536163254e-02 2.975135796463836829e-02
4.660000000000000142e+00 7.804835862694765869e-02 -3.804835862694765786e-02
4.679999999999999716e+00 9.919517207233552458e-03 3.008048279276644837e-02
4.700000000000000178e+00 7.854204589902234745e-02 -3.854204589902234662e-02
4.719999999999999751e+00 1.008407962128649027e-02 2.991592037871351056e-02
4.740000000000000213e+00 1.041320444945899315e-02 2.958679555054100768e-02
4.759999999999999787e+00 7.920029559548413811e-02 -3.920029559548413728e-02
4.780000000000000249e+00 7.788379620297446182e-02 -3.788379620297446099e-02
4.799999999999999822e+00 1.024864203536163254e-02 2.975135796463836829e-02
4.820000000000000284e+00 7.903573317132984999e-02 -3.903573317132984916e-02
4.839999999999999858e+00 1.041320444945899315e-02 2.958679555054100768e-02
4.860000000000000320e+00 7.821292105094669600e-02 -3.821292105094669517e-02
4.879999999999999893e+00 1.041320444945899315e-02 2.958679555054100768e-02
4.900000000000000355e+00 7.804835862694765869e-02 -3.804835862694765786e-02
4.919999999999999929e+00 1.074232927772038326e-02 2.925767072227961757e-02
4.940000000000000391e+00 7.771923377902709151e-02 -3.771923377902709068e-02
4.959999999999999964e+00 7.706098408349580653e-02 -3.706098408349580570e-02
4.980000000000000426e+00 1.041320444945899315e-02 2.958679555054100768e-02
