6.999999999999999556e-01 7.985854529236038890e-02 -1.985854529236039112e-02
7.199999999999999734e-01 4.052812661242544828e-02 1.947187338757454950e-02
7.399999999999999911e-01 4.052812661242544828e-02 1.947187338757454950e-02
7.600000000000000089e-01 7.228867380319939362e-02 -1.228867380319939584e-02
7.800000000000000266e-01 2.752769563857553059e-02 3.247230436142446719e-02
8.000000000000000444e-01 2.769225805505444102e-02 3.230774194494555329e-02
8.199999999999999512e-01 8.150416953636806239e-02 -2.150416953636806461e-02
8.399999999999999689e-01 2.736313322211975790e-02 3.263686677788023988e-02
8.599999999999999867e-01 2.769225805505444102e-02 3.230774194494555329e-02
8.800000000000000044e-01 2.769225805505444102e-02 3.230774194494555329e-02
9.000000000000000222e-01 8.232698165934740353e-02 -2.232698165934740575e-02
9.200000000000000400e-01 8.314979378297851498e-02 -2.314979378297851720e-02
9.399999999999999467e-01 4.283200047128493670e-02 1.716799952871506107e-02
9.599999999999999645e-01 4.332568772736494767e-02 1.667431227263505011e-02
9.799999999999999822e-01 7.409886045870330007e-02 -1.409886045870330229e-02
1.000000000000000000e+00 2.752769563857553059e-02 3.247230436142446719e-02
1.020000000000000018e+00 2.752769563857553059e-02 3.247230436142446719e-02
1.040000000000000036e+00 8.463085560716059053e-02 -2.463085560716059275e-02
1.060000000000000053e+00 2.802138288808171326e-02 3.197861711191828105e-02
1.080000000000000071e+00 2.719857080568711602e-02 3.280142919431287829e-02
1.100000000000000089e+00 2.736313322211975790e-02 3.263686677788023988e-02
1.120000000000000107e+00 8.561823015779368440e-02 -2.561823015779368662e-02
1.139999999999999902e+00 2.752769563857553059e-02 3.247230436142446719e-02
1.159999999999999920e+00 2.752769563857553059e-02 3.247230436142446719e-02
1.179999999999999938e+00 8.677016713472671117e-02 -2.677016713472671339e-02
1.199999999999999956e+00 2.736313322211975790e-02 3.263686677788023988e-02
1.219999999999999973e+00 2.752769563857553059e-02 3.247230436142446719e-02
1.239999999999999991e+00 8.792210411294890116e-02 -2.792210411294890338e-02
1.260000000000000009e+00 2.769225805505444102e-02 3.230774194494555329e-02
1.280000000000000027e+00 2.752769563857553059e-02 3.247230436142446719e-02
1.300000000000000044e+00 8.890947866673915012e-02 -2.890947866673915234e-02
1.320000000000000062e+00 8.808666653851462969e-02 -2.808666653851463191e-02
1.340000000000000080e+00 4.908537239764402399e-02 1.091462760235597379e-02
1.360000000000000098e+00 4.908537239764402399e-02 1.091462760235597379e-02
1.379999999999999893e+00 7.656729681211817129e-02 -1.656729681211817351e-02
1.399999999999999911e+00 3.048981913874478436e-02 2.951018086125521342e-02
1.419999999999999929e+00 3.032525672187115495e-02 2.967474327812884283e-02
1.439999999999999947e+00 8.825122896410673989e-02 -2.825122896410674211e-02
1.459999999999999964e+00 2.752769563857553059e-02 3.247230436142446719e-02
1.479999999999999982e+00 2.752769563857553059e-02 3.247230436142446719e-02
1.500000000000000000e+00 8.989685322148066593e-02 -2.989685322148066815e-02
1.520000000000000018e+00 2.752769563857553059e-02 3.247230436142446719e-02
1.540000000000000036e+00 2.752769563857553059e-02 3.247230436142446719e-02
1.560000000000000053e+00 9.055510292517110482e-02 -3.055510292517110704e-02
1.580000000000000071e+00 2.769225805505444102e-02 3.230774194494555329e-02
1.600000000000000089e+00 2.752769563857553059e-02 3.247230436142446719e-02
1.620000000000000107e+00 9.088422777717534984e-02 -3.088422777717535206e-02
1.639999999999999902e+00 2.736313322211975790e-02 3.263686677788023988e-02
1.659999999999999920e+00 2.752769563857553059e-02 3.247230436142446719e-02
1.679999999999999938e+00 9.154247748150229347e-02 -3.154247748150229569e-02
1.699999999999999956e+00 2.769225805505444102e-02 3.230774194494555329e-02
1.719999999999999973e+00 2.769225805505444102e-02 3.230774194494555329e-02
1.739999999999999991e+00 2.802138288808171326e-02 3.197861711191828105e-02
1.760000000000000009e+00 9.318810174418040715e-02 -3.318810174418040937e-02
1.780000000000000027e+00 9.203616476002637881e-02 -3.203616476002638103e-02
1.800000000000000044e+00 2.802138288808171326e-02 3.197861711191828105e-02
1.820000000000000062e+00 5.484505709768201787e-02 5.154942902317979914e-03
1.840000000000000080e+00 5.797174309029896888e-02 2.028256909701028898e-03
1.860000000000000098e+00 7.557992227005827512e-02 -1.557992227005827734e-02
1.879999999999999893e+00 5.007274691552657947e-02 9.927253084473418310e-03
1.899999999999999911e+00 5.007274691552657947e-02 9.927253084473418310e-03
1.919999999999999929e+00 8.249154408402144256e-02 -2.249154408402144478e-02
1.939999999999999947e+00 2.983156947138997095e-02 3.016843052861002683e-02
1.959999999999999964e+00 2.966700705460944762e-02 3.033299294539055016e-02
1.979999999999999982e+00 9.582110057001289039e-02 -3.582110057001289261e-02
2.000000000000000000e+00 9.203616476002637881e-02 -3.203616476002638103e-02
2.020000000000000018e+00 4.974362207613510639e-02 1.025637792386489139e-02
2.040000000000000036e+00 5.764261824855085314e-02 2.357381751449144636e-03
2.060000000000000053e+00 7.195954895707643018e-02 -1.195954895707643240e-02
2.080000000000000071e+00 5.566786920013876150e-02 4.332130799861236281e-03
2.100000000000000089e+00 8.907404109246329360e-02 -2.907404109246329582e-02
2.120000000000000107e+00 2.785682047155649960e-02 3.214317952844349818e-02
2.140000000000000124e+00 2.785682047155649960e-02 3.214317952844349818e-02
2.160000000000000142e+00 9.335266417059465138e-02 -3.335266417059465360e-02
2.180000000000000160e+00 9.170703990765041724e-02 -3.170703990765041946e-02
2.200000000000000178e+00 2.802138288808171326e-02 3.197861711191828105e-02
2.220000000000000195e+00 5.500961951812412959e-02 4.990380481875868190e-03
2.240000000000000213e+00 5.681980614461354384e-02 3.180193855386453938e-03
2.259999999999999787e+00 7.706098408349580653e-02 -1.706098408349580875e-02
2.279999999999999805e+00 4.595868643010979360e-02 1.404131356989020418e-02
2.299999999999999822e+00 4.546499917287577519e-02 1.453500082712422259e-02
2.319999999999999840e+00 8.495998045726674275e-02 -2.495998045726674497e-02
2.339999999999999858e+00 2.769225805505444102e-02 3.230774194494555329e-02
2.359999999999999876e+00 2.785682047155649960e-02 3.214317952844349818e-02
2.379999999999999893e+00 9.269441446509751881e-02 -3.269441446509752103e-02
2.399999999999999911e+00 9.187160233382510310e-02 -3.187160233382510532e-02
2.419999999999999929e+00 2.736313322211975790e-02 3.263686677788023988e-02
2.439999999999999947e+00 5.484505709768201787e-02 5.154942902317979914e-03
2.459999999999999964e+00 5.731349340690174154e-02 2.686506593098256235e-03
2.479999999999999982e+00 7.656729681211817129e-02 -1.656729681211817351e-02
2.500000000000000000e+00 4.809799788063601894e-02 1.190200211936397884e-02
2.520000000000000018e+00 4.809799788063601894e-02 1.190200211936397884e-02
2.540000000000000036e+00 8.364348105747052009e-02 -2.364348105747052231e-02
2.560000000000000053e+00 2.752769563857553059e-02 3.247230436142446719e-02
2.580000000000000071e+00 2.752769563857553059e-02 3.247230436142446719e-02
2.600000000000000089e+00 9.335266417059465138e-02 -3.335266417059465360e-02
2.620000000000000107e+00 9.187160233382510310e-02 -3.187160233382510532e-02
2.640000000000000124e+00 5.599699404129391406e-02 4.003005958706083722e-03
2.660000000000000142e+00 5.599699404129391406e-02 4.003005958706083722e-03
2.680000000000000160e+00 7.903573317132984999e-02 -1.903573317132985221e-02
2.700000000000000178e+00 4.168006354126972679e-02 1.831993645873027099e-02
2.720000000000000195e+00 4.168006354126972679e-02 1.831993645873027099e-02
2.740000000000000213e+00 8.660560470937170297e-02 -2.660560470937170519e-02
2.759999999999999787e+00 2.752769563857553059e-02 3.247230436142446719e-02
2.779999999999999805e+00 2.752769563857553059e-02 3.247230436142446719e-02
2.799999999999999822e+00 9.302353931779279439e-02 -3.302353931779279661e-02
2.819999999999999840e+00 2.736313322211975790e-02 3.263686677788023988e-02
2.839999999999999858e+00 2.752769563857553059e-02 3.247230436142446719e-02
2.859999999999999876e+00 2.736313322211975790e-02 3.263686677788023988e-02
2.879999999999999893e+00 2.736313322211975790e-02 3.263686677788023988e-02
2.899999999999999911e+00 2.752769563857553059e-02 3.247230436142446719e-02
2.919999999999999929e+00 2.752769563857553059e-02 3.247230436142446719e-02
2.939999999999999947e+00 2.785682047155649960e-02 3.214317952844349818e-02
2.959999999999999964e+00 2.736313322211975790e-02 3.263686677788023988e-02
2.979999999999999982e+00 2.752769563857553059e-02 3.247230436142446719e-02
3.000000000000000000e+00 2.736313322211975790e-02 3.263686677788023988e-02
3.020000000000000018e+00 2.785682047155649960e-02 3.214317952844349818e-02
3.040000000000000036e+00 2.802138288808171326e-02 3.197861711191828105e-02
3.060000000000000053e+00 2.785682047155649960e-02 3.214317952844349818e-02
3.080000000000000071e+00 2.785682047155649960e-02 3.214317952844349818e-02
3.100000000000000089e+00 2.769225805505444102e-02 3.230774194494555329e-02
3.120000000000000107e+00 2.802138288808171326e-02 3.197861711191828105e-02
3.140000000000000124e+00 2.802138288808171326e-02 3.197861711191828105e-02
3.160000000000000142e+00 2.818594530463009590e-02 3.181405469536990188e-02
3.180000000000000160e+00 2.785682047155649960e-02 3.214317952844349818e-02
3.200000000000000178e+00 2.802138288808171326e-02 3.197861711191828105e-02
3.220000000000000195e+00 2.769225805505444102e-02 3.230774194494555329e-02
3.240000000000000213e+00 2.785682047155649960e-02 3.214317952844349818e-02
3.259999999999999787e+00 2.752769563857553059e-02 3.247230436142446719e-02
3.279999999999999805e+00 2.769225805505444102e-02 3.230774194494555329e-02
3.299999999999999822e+00 2.785682047155649960e-02 3.214317952844349818e-02
3.319999999999999840e+00 2.802138288808171326e-02 3.197861711191828105e-02
3.339999999999999858e+00 2.769225805505444102e-02 3.230774194494555329e-02
3.359999999999999876e+00 2.785682047155649960e-02 3.214317952844349818e-02
3.379999999999999893e+00 2.769225805505444102e-02 3.230774194494555329e-02
3.399999999999999911e+00 2.769225805505444102e-02 3.230774194494555329e-02
3.419999999999999929e+00 2.736313322211975790e-02 3.263686677788023988e-02
3.439999999999999947e+00 2.769225805505444102e-02 3.230774194494555329e-02
3.459999999999999964e+00 2.785682047155649960e-02 3.214317952844349818e-02
3.479999999999999982e+00 2.785682047155649960e-02 3.214317952844349818e-02
3.500000000000000000e+00 2.802138288808171326e-02 3.197861711191828105e-02
3.520000000000000018e+00 2.769225805505444102e-02 3.230774194494555329e-02
3.540000000000000036e+00 2.769225805505444102e-02 3.230774194494555329e-02
3.560000000000000053e+00 2.752769563857553059e-02 3.247230436142446719e-02
3.580000000000000071e+00 2.785682047155649960e-02 3.214317952844349818e-02
3.600000000000000089e+00 2.802138288808171326e-02 3.197861711191828105e-02
3.620000000000000107e+00 2.785682047155649960e-02 3.214317952844349818e-02
3.640000000000000124e+00 2.769225805505444102e-02 3.230774194494555329e-02
3.660000000000000142e+00 2.752769563857553059e-02 3.247230436142446719e-02
3.680000000000000160e+00 2.818594530463009590e-02 3.181405469536990188e-02
3.700000000000000178e+00 2.769225805505444102e-02 3.230774194494555329e-02
3.720000000000000195e+00 2.785682047155649960e-02 3.214317952844349818e-02
3.740000000000000213e+00 2.769225805505444102e-02 3.230774194494555329e-02
3.759999999999999787e+00 2.785682047155649960e-02 3.214317952844349818e-02
3.779999999999999805e+00 2.769225805505444102e-02 3.230774194494555329e-02
3.799999999999999822e+00 2.769225805505444102e-02 3.230774194494555329e-02
3.819999999999999840e+00 2.785682047155649960e-02 3.214317952844349818e-02
3.839999999999999858e+00 2.785682047155649960e-02 3.214317952844349818e-02
3.859999999999999876e+00 2.769225805505444102e-02 3.230774194494555329e-02
3.879999999999999893e+00 2.769225805505444102e-02 3.230774194494555329e-02
3.899999999999999911e+00 2.769225805505444102e-02 3.230774194494555329e-02
3.919999999999999929e+00 2.785682047155649960e-02 3.214317952844349818e-02
3.939999999999999947e+00 2.752769563857553059e-02 3.247230436142446719e-02
3.959999999999999964e+00 2.769225805505444102e-02 3.230774194494555329e-02
3.979999999999999982e+00 2.785682047155649960e-02 3.214317952844349818e-02
4.000000000000000000e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.019999999999999574e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.040000000000000036e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.059999999999999609e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.080000000000000071e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.099999999999999645e+00 2.785682047155649960e-02 3.214317952844349818e-02
4.120000000000000107e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.139999999999999680e+00 2.752769563857553059e-02 3.247230436142446719e-02
4.160000000000000142e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.179999999999999716e+00 2.752769563857553059e-02 3.247230436142446719e-02
4.200000000000000178e+00 2.736313322211975790e-02 3.263686677788023988e-02
4.219999999999999751e+00 2.752769563857553059e-02 3.247230436142446719e-02
4.240000000000000213e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.259999999999999787e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.280000000000000249e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.299999999999999822e+00 2.752769563857553059e-02 3.247230436142446719e-02
4.320000000000000284e+00 2.752769563857553059e-02 3.247230436142446719e-02
4.339999999999999858e+00 2.752769563857553059e-02 3.247230436142446719e-02
4.360000000000000320e+00 2.736313322211975790e-02 3.263686677788023988e-02
4.379999999999999893e+00 2.736313322211975790e-02 3.263686677788023988e-02
4.400000000000000355e+00 2.736313322211975790e-02 3.263686677788023988e-02
4.419999999999999929e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.440000000000000391e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.459999999999999964e+00 2.752769563857553059e-02 3.247230436142446719e-02
4.480000000000000426e+00 2.785682047155649960e-02 3.214317952844349818e-02
4.500000000000000000e+00 2.752769563857553059e-02 3.247230436142446719e-02
4.519999999999999574e+00 2.785682047155649960e-02 3.214317952844349818e-02
4.540000000000000036e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.559999999999999609e+00 2.736313322211975790e-02 3.263686677788023988e-02
4.580000000000000071e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.599999999999999645e+00 2.752769563857553059e-02 3.247230436142446719e-02
4.620000000000000107e+00 2.752769563857553059e-02 3.247230436142446719e-02
4.639999999999999680e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.660000000000000142e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.679999999999999716e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.700000000000000178e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.719999999999999751e+00 2.752769563857553059e-02 3.247230436142446719e-02
4.740000000000000213e+00 2.719857080568711602e-02 3.280142919431287829e-02
4.759999999999999787e+00 2.752769563857553059e-02 3.247230436142446719e-02
4.780000000000000249e+00 2.752769563857553059e-02 3.247230436142446719e-02
4.799999999999999822e+00 2.752769563857553059e-02 3.247230436142446719e-02
4.820000000000000284e+00 2.752769563857553059e-02 3.247230436142446719e-02
4.839999999999999858e+00 2.752769563857553059e-02 3.247230436142446719e-02
4.860000000000000320e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.879999999999999893e+00 2.719857080568711602e-02 3.280142919431287829e-02
4.900000000000000355e+00 2.785682047155649960e-02 3.214317952844349818e-02
4.919999999999999929e+00 2.752769563857553059e-02 3.247230436142446719e-02
4.940000000000000391e+00 2.752769563857553059e-02 3.247230436142446719e-02
4.959999999999999964e+00 2.769225805505444102e-02 3.230774194494555329e-02
4.980000000000000426e+00 2.752769563857553059e-02 3.247230436142446719e-02
